Date,AMT,ARE,BXP,CBRE,CCI,CSGP,DLR,DOC,EQR,EXR,HST,INVH,IRM,KIM,O,PLD,REG,SPG,UDR,VICI,VTR,WELL,WY
2023-05-11,-0.0034121433687485103,-0.015292745538531216,-0.02331545476547614,-0.002303186215530717,-0.018999456756948807,-0.0063617726567747335,-0.011125617872623339,0.0,0.0041499724130056315,-0.026976906263773137,-0.02655882172706192,-0.013051036883687805,-0.010926016717376363,-0.007170299082312148,-0.009139232489441929,-0.018269905156986788,-0.008476024387036096,-0.0026284563566397745,0.004616261997196336,-0.01935488404404684,-0.007228060186208474,-0.002897472103733034,-0.011627955699767933
2023-05-12,0.02350649147088424,-0.007889923866977733,-0.020432987873130415,-0.0073329837045497115,0.0,0.005335487786659376,-0.006852790359030969,-0.005218307376666731,-0.0017485274237222237,0.006357679518015136,-0.007117564235006868,-0.0005878355826033355,-0.0023543744316425474,0.015000135949234883,0.003721785961176227,-0.004533131378089528,0.0006838814405099036,0.0009411548620663623,0.0007253427631703779,-0.0006265303679047207,-0.004496570348772044,0.0018952807355721024,0.0026889400884826387
2023-05-15,-0.024115024937473306,0.01130110427453701,0.014250354383643637,0.014500755268326726,-0.02390952852407846,0.008093413667537908,0.013182239504169857,-0.0014304353807872427,-0.005414092354815492,-0.008597140165419348,0.010752715214466635,0.002058357088313034,0.010346825921515368,0.022988419340785438,-0.001450739736562734,0.0008788732379372277,0.010250992255539826,0.005453632035662848,-0.003141358429027963,-0.002507762228917132,0.014841706108845276,0.018299605013172293,0.008380871238258036
2023-05-16,-0.022613347145140628,-0.027398512557348376,-0.04174283810261459,-0.007955824408711676,-0.021510106203427415,-0.0014477573768298946,-0.04858703522595109,-0.031518849438457286,-0.021293484479820934,-0.02036542783469908,0.002363977495756675,-0.025528314297489807,-0.023535865553592217,-0.033707741318713014,-0.02663885046521941,-0.032168028610288335,-0.03568394976831313,-0.0299260137984253,-0.021091141326826657,-0.02262730006590663,-0.032852830492710594,-0.0324470263666673,-0.025598405077971287
2023-05-17,0.019472505868230572,0.013021324043897886,0.044623610353429655,0.02433058207085015,0.026917845975691357,0.0017134209662832411,0.0215811820388232,0.006410449894446391,0.007197625938378582,0.0005369302816680133,0.004717000544477878,0.011743395185141114,0.016927353553507496,0.027685378908794966,0.005971243618274169,0.011958745015157701,0.030866387408974738,0.024775989533993847,0.003962558758034973,0.012861852047573619,0.004602286770965858,-0.0002582873696540533,0.005800111486070403
2023-05-18,-0.019151775794297943,-0.0178106401695165,0.0038650952294638774,0.01924093599387544,-0.004019171475121763,0.02671051025390625,-0.01485043903558958,-0.010289102669841066,-0.003735530642312024,-0.0001344488048700132,0.018192505890918476,-0.0017855138110079993,-0.0018092848807008677,-0.009698323959351773,-0.00956313921023677,-0.0052159606005345305,-0.00918674101789041,-0.00714962758978499,-0.007646837265181228,-0.004127098329964718,-0.01723386623660672,-0.008128065419751085,0.0013569240473916278
2023-05-19,-0.0015704708315247284,-0.009494461088022654,-0.005471109597521395,0.006119011009531494,-0.00798312443328486,0.006023340100677066,-0.03662425087989918,-0.014851622478592619,0.0017932811038761098,-0.007239415634139323,-0.016138362427246644,-0.00029824303078973546,0.0034438646190999567,-0.0032643551208458854,-0.0016645363050569184,0.008192722257491347,-0.010473941108866902,-0.0017056259024001985,0.0027342027018986137,0.0073317771811938215,-0.006215385471286083,-0.0044222435716351205,0.0023713117228501
2023-05-22,0.014365884780461302,0.016321252808379594,0.019967381981410348,0.010093152065445254,0.017509702696441254,0.017197432791351552,0.008374657738488667,0.010050232503015843,0.0056957183543822065,0.0037137691155433306,0.0029292816007131517,0.0032805883847988326,-0.005780238682139505,0.02510916225126869,0.006169769540287806,0.00950766371277667,0.014055165870684672,0.005884551784861136,0.007684856842308463,0.00031643748314769127,-0.00804100237567007,-0.000653333247668697,-0.009462807624748937
2023-05-23,-0.02749793507533793,0.0035686911215462302,0.01598084503586006,-0.024724575525730375,-0.018251256029823915,-0.01690668127637618,-0.01180200139243659,0.002487921472102528,-0.014077633121479582,-0.0037672697392214793,-0.017523514552344244,-0.009809459217162808,-0.005995688601441951,-0.019169424016478143,-0.003977774215937702,-0.005554328827689248,-0.015058117949950711,-0.017456140731284098,-0.010085976231388072,-0.016450457126133577,0.002026687143916517,-0.004183412930564345,-0.004094030359708345
2023-05-24,-0.025298985131119278,-0.03175006610967779,-0.04935120511107294,-0.021279327146104254,-0.01805958714670375,0.0020382632115842902,-0.04356947722821225,-0.025310559023553503,-0.021335963149322845,-0.011006835097521761,-0.014863179000229265,-0.011108162113362408,-0.023030686326745653,-0.021172646724933464,-0.016805276856343143,-0.020398283072942447,-0.02102156695388202,-0.018918497737731688,-0.019880970282513455,-0.015439016221623691,-0.03685396186285361,-0.025469458462846983,-0.020555151729109933
2023-05-25,-0.004525746248194906,-0.02745724006689354,-0.015511891213318973,0.006173655499722264,0.01208067063045637,-0.014492842181141552,0.06625029142271899,-0.01832969946195484,-0.0026831640849005467,-0.007305967289771176,0.009655909922213768,-0.001214129117915408,0.004864445234845638,-0.007764748030640645,-0.011000163523543272,0.007932690488134275,-0.02111807357389428,-0.008907788444825981,-0.011155989126558241,-0.010780749969694137,-0.0011666992022179024,-0.008217775168891328,-0.005246416316893487
2023-05-26,-0.0020814584660392432,0.004945192561292,0.0029411338429092826,0.008003180797006682,-0.004453845282169966,0.012512916185605683,0.07232716489436153,0.009854699013047696,0.0028584106277980137,0.008185085258149316,0.0029887465071856134,0.014893664372238602,-0.002420331376879914,0.010061475931726127,0.0037645895090325787,0.024348235711774358,0.014140645466169,0.010963026486320748,0.005897182562517367,0.008256238875847366,0.0016350525925492576,-0.0010867069265083629,-0.0066808486724344585
2023-05-30,-0.000988112200600355,0.0066208550917072895,0.025973970277184177,-0.006880993054999562,0.004026425505361253,0.0020385229515114123,0.017291900694763385,0.023112463820313733,0.006371652761994362,-0.0027973676059572794,-0.011323090258096413,0.0059895834642331724,-0.0033594190195955775,0.004427262900841056,0.00443231933121413,-0.005122168524636317,-0.0028601473321846482,0.011234945095859983,-0.0007646501156067798,-0.0003274550711204194,0.006296712330608578,-0.005575157803669795,0.011681541530783601
2023-05-31,0.01340667576493959,0.008443531509124691,-0.0063291006959385054,-0.0017322435379895085,0.008911897066879781,0.009535918441822444,0.018488963952715487,0.002008005586354278,0.012995599836058025,-0.0129982172279548,0.0006028336587802219,0.00863361466650825,0.00037446590122458545,0.012672112182649853,0.013210610777013132,0.0019307528241137017,0.008784464340704234,0.01584372001583767,0.01198974540908182,0.01343376637966287,-0.00023165548482839693,0.02023790166782513,0.0027991636945026155
2023-06-01,0.01393387360123044,-0.009606696532191705,-0.012738826708865392,0.0013347367400569077,-0.009274792352699457,0.004156194265904745,0.022643092011324972,0.009018142606504131,0.013322428939077202,-0.0063076251251806825,0.009036189407318318,-0.0008855025400299477,-0.005054299993226152,-0.009249302698068673,-0.003364713279140563,-0.015335220760891888,0.002310359653292071,-0.016642762766872155,0.010587449046614905,0.00032329206232195595,0.009040046275989422,0.0,0.00245869967460699
2023-06-02,0.022137821652689738,0.026697500578272804,0.05390214807526528,0.028125842505573928,0.016405165087163276,0.02696593259703417,0.004962813604629357,0.028798363407844807,0.02402199983773934,0.01876373982102697,0.05074642996728751,0.018906926317044714,0.03913458097635747,0.03020326678048879,0.007765064232802654,0.018590932465111454,0.03297879456313679,0.030077412963305683,0.026689797288323103,0.021654716094820392,0.04043224791871469,0.01541353785599342,0.010161079079495927
2023-06-05,-0.013130749108938522,0.0005199451397666088,-0.018759879675061097,-0.014002259044710308,-0.010526185276831024,0.0014655929483073926,-0.004558655896742869,-0.007239449230991846,0.005072162348165987,-0.011023700886228616,-0.010795724188194633,-0.0005798131118542882,0.005250718346736516,-0.0031981167123764642,0.004857545447358058,-0.0023213756687404663,-0.004634514722306693,0.0003755761330412888,0.0007290043713115146,0.006327169145029288,-0.013910415929008435,0.004356096902273121,-0.016302304265129575
2023-06-06,0.0024913306774776434,0.024170369280766657,0.047293266514297105,0.020381267063308117,0.0016843018449850256,0.003780458031631184,0.0049609208449117315,0.029654829110323355,0.008200668692796231,-0.007753912956788511,0.011487666200067581,-0.00783280934043118,0.003602200244481768,0.013368958397063313,0.0003333203181785649,0.009628441337382831,0.01845150617105884,0.024589258955260096,0.00825443104168544,0.004401157483615137,0.015002217652438476,0.03364407955866189,0.020451358199793157
2023-06-07,0.009624054312690422,0.030197998740324472,0.046887078164944196,0.030154690893009928,0.016992663199612235,-0.03231680368865619,-0.01632803199847621,0.007554303228501258,0.013608598474668776,0.043120347833143224,0.006246578707023831,0.0076020977878610285,0.01148616376939593,0.03685876142201594,0.016497496630418773,0.0177223976153853,0.031154787824142716,0.03233478065544748,0.017096215859567776,0.017214309176437848,0.023384054489350437,0.022504741125623395,0.01865917684068208
2023-06-08,-0.004766113505346059,-0.010263570109198539,-0.011013149457320237,-0.016387354865900594,0.005656533649134099,0.016195868057933493,0.008589207604412064,-0.019212545480890464,0.006635710207278933,-0.02240801428603978,0.006207551098114772,0.008415705867695022,-0.009403776747197945,-0.009788715743794252,-0.0022951156586287214,-0.024597848071154726,-0.003941048805306546,-0.01028399827498172,-0.0035514173111703684,-0.004615255740936242,-0.03556777396860322,-0.007709348364287161,-0.0006783882854319856
2023-06-09,-0.014314331178728712,0.0004148497386089467,0.004268647743049803,0.003942581696768421,-0.013845552517041337,-0.00988390199687661,-0.0024878174854989776,-0.011466963142326647,0.014563697009245313,-0.011289959375686776,-0.0056084081072407255,-0.013237492491869673,0.004298683110066426,0.009365464669752743,0.000821497280629524,-0.028820840635575218,-0.0008241831880277939,0.009023508332305807,0.010929107931654247,-0.0015455745777830376,0.021904013205560124,0.0162906016148463,0.006788836677496191
2023-06-12,0.0067271731026905535,0.0034000363854715943,0.004989904292512115,-0.007474080935367167,0.010529879460272173,0.007362165856983571,0.010551459485311332,0.0028999133430493984,-0.00800816037734331,0.006020895439580398,-0.006204049975829906,-0.01983076945573392,0.005350335714010557,-0.0015465757755525056,0.0009850020564026174,-0.013931193139825937,0.005279616244006746,-0.006684512451121671,-0.0016453076311165882,-0.006192074554318361,0.007655378417259939,0.008754842926941064,0.005394655065257936
2023-06-13,0.013046392695086784,0.008760259326174635,0.010113923853783957,0.011359277689614755,0.003820860414197158,0.015235918201326637,-0.0035120387989109325,0.002409444118596449,0.005178795223024668,0.003577117619073533,-0.010215939151297482,0.012198877850550627,0.00017755408426101127,-0.005162570838868286,0.003608530184505687,0.014462456794366751,0.0021565640268730313,0.009094227409682576,0.003295835924065349,0.004361534761047503,-0.003473104993038323,0.0017110582014023823,0.023473969186450727
2023-06-14,0.010470031341740516,-0.0011469268720838421,-0.01274338850274448,-0.010726886635994415,0.0032883958200569108,0.01024895042299101,0.016673091757867464,-0.004807305303702436,0.005758529852665006,-0.006584869940563953,0.0011467143182124495,0.0005877616806764241,0.01719841876256578,0.0015566742758821306,-0.00016364405759405898,0.007581304782671383,0.0071181903492496534,-0.0005408253827379195,0.01149692674484215,0.004342318874319684,0.008930616171026307,-0.005003015108991482,0.0
2023-06-15,0.014729749514282187,-0.006315665576817064,0.018439838317270363,0.0035718686245307385,0.021676334139183906,0.015338123143214588,-0.0009479974484041254,0.0028982945299542706,-0.00030137567770938123,0.01716434759548857,-0.020045562220439295,0.00881309526296814,0.007757304716068392,0.00414512582277915,0.0008174889864664969,0.0026360863217469443,0.0,0.00018045106652309073,-0.0018556125300799309,0.004941311467899778,-0.004101855145941191,-0.01704682295277371,0.007863796662186617
2023-06-16,-0.0071036311184740075,-0.047049227635573176,-0.0034400636581414235,-0.010931748193316326,-0.019505344359023846,0.0008326358401131717,-0.0019925817783708055,-0.00433525745252461,0.005576616181637517,-0.0034297676618038064,-0.0035068159777627006,0.0017472817244961192,-0.0069979891219456025,0.003612068408942015,0.0026128481990526087,0.0074761518791153225,0.0049308885182970386,0.01685878520972639,0.00906320302219954,-0.0061462687068288835,-0.0010839958708368513,0.003243752131069755,0.007802239545694034
2023-06-20,-0.014723298636689197,-0.012212988710337047,-0.01689684577063333,-0.01118101972092167,-0.018846581413076935,0.013905374107825885,-0.0026621063029395042,-0.02370570619940371,-0.010191803986732029,-0.010187234181084803,-0.025806458320459247,-0.00029054304348841153,-0.0230795858924997,-0.01131129433148681,-0.017266625211092124,-0.01459686188506304,-0.007850821139624542,-0.018263836092320185,-0.012206184481320603,-0.013296216902194291,-0.014322804416363466,-0.014798825798741588,0.008387160037076402
2023-06-21,-0.0037360033275788407,-0.007278155732778457,0.0012938068446486373,-0.0028593867133116513,-0.002578848714716586,0.026608889197327956,-0.005338502826236047,-0.015361819236582752,-0.008025522202527058,0.015368616325265316,0.0018061231697561464,-0.006106471415103232,0.0018034306914676002,-0.006760181540730992,-0.011934465036944841,-0.0012412891315526364,-0.016815076132716267,0.0,-0.010258719490725321,-0.012055893774076787,-0.010127716852495805,-0.0029034795554618853,-0.011516395868823026
2023-06-22,-0.015369005216073761,-0.02084611654059776,-0.03469935946114955,-0.006256560861524929,-0.022378723535673495,-0.013473398955300864,0.010830052459143147,-0.016607902438129374,-0.020302235726508466,-0.01917674494152044,-0.008413379193098813,-0.01784683544459187,-0.01260136394149114,-0.013088875363598707,-0.0023483383326975416,-0.016819917974879472,-0.012575467636884885,-0.014901117318830481,-0.02921099585163056,-0.0006421933498579335,-0.010453759323925116,-0.006709736731828286,-0.0016179332489703047
2023-06-23,-0.0021456238405106465,-0.015967545814004502,-0.015296304790823556,-0.013247567354876644,-0.0019150872421968002,0.004050908193748759,-0.01251526598279551,-0.013817799365497985,-0.01821564930744901,-0.008728351228672881,-0.015757688806058323,-0.024724429496454037,-0.01604370378642206,-0.022811533141541607,-0.011938819659402244,-0.014832284764704773,-0.015112933865849554,-0.01228453390880746,-0.023780589610203573,-0.015745504048551906,-0.0004494503129721661,-0.027784895927626008,-0.014262630074338034
