Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2021-09-29,0.0006253211035189832,0.013974467957311498,0.006063673929546098,0.012389745568342159,0.013378128698399605,0.00824879471269635,0.002985515538711736,0.013034647671537725,0.005037811539446713,0.008207848759513636,0.003197537230482661,-0.003779553991603124,-0.004009514893913546,0.020663153271848866,0.013191638214123724,0.011160611537182064,0.00944877230677621,0.01609121058060925,0.008037549336483707,-0.0029861581368570977,0.013862997666622245,0.0016282719041227356,0.015369769109004672,0.001919896725355974,0.002663170487817501,-0.00014563389903943236,0.005463832709250882,-0.0001410433722667248,0.007432040010877605,0.03953088473618549,0.014117158445186906,0.004603231498083504,0.02414041600465322,-0.013820560830507644,0.011384853350750568,0.002582067795813048,0.003395643716676,0.005464484386085822,0.004490393909729162,0.0034140699138198727,0.011678596510545924,-0.008299594396916188,0.011516348324360326
2021-09-30,-0.015437382837864555,-0.00891227716838916,-0.011133441739346384,-0.01046998010092448,-0.016868439688846215,-0.023710172141012675,-0.008999885649919936,-0.015965444687099484,-0.011392116813697784,-0.03207503810259349,-0.018486830418422917,-0.01501734071211347,-0.021288235886891327,-0.024898075811056186,-0.022237672514130113,-0.01604847183424407,-0.0070773747483610094,0.002346068810485713,-0.04115248633783597,-0.002730774909802447,-0.015365115265190354,-0.037627397098662696,-0.002432765378736712,-0.02708220682481899,-0.01568241337914411,0.0016018729180817814,-0.013873493578569485,0.0018138946488954755,-0.015364191558643214,0.0029951697886012596,-0.02954493338173858,-0.009717338132958608,0.00026645155662463615,0.015729721697241406,-0.011945922945941545,-0.015565740012337681,-0.012150106362785684,-0.014268204317617883,-0.024150119650299784,-0.004554943614830664,-0.022366579287559585,-0.02008553355134468,-0.004359356573346407
2021-10-01,-0.009775684157473097,0.011310026772138215,-0.007787951694070316,0.005972421605086042,0.010692581719075944,-0.004637448562873625,0.0033570523333508184,0.005746347695515519,0.009449178455391394,0.011120201882391711,0.012190300344333771,0.011876068808541751,0.008637626942677556,0.0030139288869588388,-0.009309524340372688,-0.013832437034000833,-0.006963516427056726,0.005595577735727941,0.008395960911780742,-0.008214824774283924,-0.018468380310027177,0.020888376101882322,-0.021541747601717676,0.031118631870111102,0.006167396130892122,-0.008287288527777492,0.00839112391233976,0.015440332140779445,-0.006377575841167937,-0.006318803716124477,0.0032099247572592304,0.015636473135572038,0.08374369897440581,-0.11372964371364513,-0.0018600459127064983,0.01706320802389394,0.019088995237904083,0.002432736368581878,0.004325014548888895,-0.005733465404003768,0.003690191581428026,0.021248655109648018,0.010559540213062046
2021-10-04,-0.022054730742216977,-0.003300164782509607,-0.014333283186668377,-0.011593240658620885,-0.01070248296570997,-0.016879307869705595,-0.019792896629094114,-0.009746383685410143,-0.031735146435169725,-0.00959818512168098,-0.015547924146214975,-0.008247430040538628,-0.019909809295452607,-0.012352945806212157,-0.0030925238675139077,-0.010092455581032334,-0.012404030735244431,-0.04271528761342125,-0.015242285379625242,-0.052636231715069925,-0.014585429813754214,-0.013761819482730808,-0.021046860243270182,-0.005475618386093006,-0.01683054139551321,-0.02770853855763611,-0.01233697242761167,-0.038632986627043064,-0.0077895243385376345,-0.020645591034133104,-0.0002997675845178849,-0.01775197788899885,0.020884583327581696,-0.044709607915012106,-0.01187982102709273,-0.021922092124576742,-0.02549506052206918,-0.0064953427045226775,-0.01381129647594248,-0.016357150580510793,-0.012499997886414538,-0.018331269787010385,-0.012742760667682873
2021-10-05,0.004397640583418294,0.007173881533651949,0.003029544525794181,0.001986446193888325,0.005471257324339174,0.010434455736271664,0.007617113615256077,0.003733431192637804,0.0007073515539921527,-0.007066329373217384,0.009776900449369297,0.0028786231998996215,0.015615090667497222,0.0023663165982037437,-0.002028598194547593,-0.0004960470120101146,0.0031819864648301444,0.026518287648656047,0.009049386552267613,0.023126812268054575,-0.002368363896918968,-0.005196725404345681,-0.005516257517435896,0.006530117108766165,0.008702270585511096,-0.014927591500679571,0.0033113688304464706,0.020309141651371654,0.002261100066556443,0.027040212083087933,-0.008701643688913574,0.005997682804804061,-0.018050390910466896,0.019242539541309167,-0.0023568663815861646,0.0005717575132919706,0.00453008573072422,0.005061511278614095,0.016588581477889663,-0.002198418281096459,0.0052123264045400575,-0.004907149149498968,0.01430129619598608
2021-10-06,0.0040512221123341075,-0.0017349667761793475,0.00526392615186988,-0.00887378914416459,0.0,0.009010127434607051,0.011089663830010421,0.0006760433162575907,0.009896371282591243,-0.010573362970699662,0.009185792799628834,0.00526234788506641,-0.0007710678226283685,-0.014417021503289607,-0.005858278890689461,0.008217346214087318,0.0036053993327831435,0.0026647465763094402,-0.009289343320227794,0.005972631764611602,0.0011869931802535039,-0.014725941515753016,0.014649392903740566,-0.005597283271720377,0.010790153358791743,0.007500349763293723,0.00016708424979450243,0.014754430905937532,0.002068044194164953,-0.013337170239234752,-5.048056553358382e-05,0.0023051711575463596,-0.011519535580693852,-0.08939801039826956,-0.007089536528892215,0.00468603629718678,0.000331006980858195,0.006504991431907747,0.002084279351713736,0.022032705927929053,-0.004444748784011576,0.002260345349515358,-0.0034612930530173447
2021-10-07,0.01086910247215589,0.014178421745467018,0.012190021325007905,-0.0040957780930075405,-0.003462858018248305,-0.014271158303298392,0.014882741676519817,-0.0030409075436176325,0.017732111775790482,0.006987456656446067,0.007183165868717145,0.014752542697801685,0.0005786919015602354,0.014285672919133408,0.012627611199623079,0.008220510481960819,0.0066865011849097655,-0.0048724038262349945,0.028588283702711825,0.012879028036909101,0.009780635753268152,0.011480980850913758,0.005326673707868768,0.019700664597676054,0.02894262297405481,-0.0025827737729187117,0.01846288028580978,0.01015105353705592,0.008942310371123474,0.023392464599350626,0.007012663700947774,0.00586863268198079,0.0158690391213121,0.02294812385320677,0.017134936953658197,0.008493625834643082,0.009988191326230744,0.013741988086272361,0.02650603610864155,-0.004919569795104994,0.014137121437402644,0.009566593733997486,0.016497963171332453
2021-10-08,-0.01834940310353761,0.002796024748845216,0.004070881578128516,-0.0008128504895607014,-0.004715856554026843,-0.01311268923840081,-0.006741503685132599,-0.02965611751102737,-0.0105456005441672,-0.005918662385039797,0.0022960162059619815,0.005627647389117918,-0.010340305824402929,0.006747093531474402,0.0020190979766796513,-0.010940879720811258,-0.009384763470413726,-0.018713304790114793,0.014474850689663699,-0.01947872706829934,-0.0013207091639131363,-0.007677160763556179,-0.004880067877356065,0.001505491757124,0.02203745640279675,0.0036557175657478957,-0.006521251533576522,-0.02896491073784191,-0.0025410161881418425,0.003259135221435061,0.0030058600741400543,-0.01229973567732956,-0.015987677418806134,-0.014384477308518329,-0.006785220030332217,-0.008572425197710731,-0.017977049185962768,0.0007027042527203431,0.009290951526695013,-0.005999343436411064,0.0,-0.007377530858668213,-0.005678081842283911
2021-10-11,-0.016068669662452795,-0.007555174617267846,-0.012754359927961811,-0.01076786897795412,-0.015959914846922718,-0.011526587127684174,-0.0008396258113189115,0.00279430448623863,-0.02363300420226555,0.00020534554489270995,-0.006092205520928817,-0.019120213305198752,-0.016050109705130766,0.025383282844715582,-0.0010667066633860411,-0.01106190671162599,-0.0034361146611228133,-0.0006046991189295747,-0.013620852068701339,-0.0022073529454071927,0.0004407966476556169,-0.012062290851751145,-0.01989639545597255,-0.00638860233662264,0.005111926349444573,-0.016390982562740186,-0.008050187766322492,-0.013270882558415908,-0.004225536183105061,-0.0011539901302564104,0.007892214383844465,-0.013810065956593287,-0.008681474932486943,0.000623142694972989,-0.009187219746543684,-0.018735032106405813,-0.0029398589321444346,-0.009008198345527463,-0.008495464169865019,0.0035766144010085377,-0.0014673958064620463,-0.01950238273053806,-0.0011624839330264258
2021-10-12,-0.013798360057266201,-0.016041459725116725,0.0037644848866162928,-0.023270531999538213,-0.0026608528572222845,0.010855147728541459,-0.00280117582277728,-0.006269527216460569,-0.0011865030323856551,-0.013546752444745791,-0.008973725433199298,-0.0009508329642567981,-0.00534652841382699,-0.02181356682962976,-0.005813896424705867,0.0008551259750579909,-0.006326277528531099,0.018306275085034684,-0.008978606903638275,0.002949577851647067,-0.01042916939371219,0.006525912910487541,-0.0017154413498586818,-0.010337868103619363,0.013377809050644451,-0.006943326110070425,-0.007949074712056081,0.000832930894412165,-0.015975202747559036,-0.003808847264877846,-0.008177312607056453,-0.004937931464036316,-0.004253756391423225,0.019764007403038075,-0.004992748311750561,-0.002164384090217464,-0.0004182091365532159,-0.004752092944992681,-0.004321171434910176,0.003508212921198295,-0.011021514937265442,-0.006815454317527392,-0.002529646684049869
2021-10-13,0.015343414475399442,-0.00036842294525241126,-0.0027276865355158053,0.00851919616294805,0.0011434994671142285,0.006082676757927619,-0.004003000857586869,0.00017524121953860217,-0.007127565596886876,-0.006658270781604414,-0.013013441030176987,-0.01744927463266288,-0.0018415162546476793,-0.007433628223271205,-0.007518842792845093,0.003345930821506693,-0.003334991191593306,0.017809986682352896,-0.005403929639708038,0.0026652046873834045,0.0038595960444558486,-0.0002510396264593373,0.0047257886639195945,-0.009936290182125829,0.000642026684144259,-0.0021752546351890834,0.013172796299738776,0.004777277653420731,0.009575863322969447,0.015723226862785156,-0.004347009786895173,-0.002928330446333005,-0.00804108335414544,0.033330103025882574,-0.010275130930701981,-0.006506865794781103,0.010418174038553829,-0.0040807097774075984,0.0007688651607091757,0.006270404427749732,-0.006686212539757874,-0.00028017227113918963,0.0015727260240492313
2021-10-14,0.015776549131096607,0.01566741761780044,0.008751765339402473,0.015569091010648517,0.013832484278044177,0.011841158690377274,0.005676065234565764,0.011039138524937764,0.034936565027213984,0.01864260400845774,0.017897356919545304,0.020826621635911424,0.0004986746913309137,0.010686822964648401,0.016834896762460527,0.010357976537804792,0.015446299936726415,0.011787286044236955,0.04064444851047311,0.022639791523819452,0.007688785373318741,0.014643880865824688,0.0014252917460306769,0.011193966849240677,0.03396802641237229,0.0242914594976813,0.02198672079068964,0.015184086524635765,0.00571609862710587,0.0010571738148328347,0.019070510522988693,0.018193587165083125,-0.007853393899194261,0.03228617381901233,0.0060357900430059175,0.028654918146081565,0.03076671354056071,0.006608011793123758,0.04165532991726506,0.003088108359450503,0.008227322426176409,0.020032166626274828,0.014838122584627023
2021-10-15,0.0044565515336754125,0.003856271573281056,-0.0006806346808235775,0.005126358133866082,-0.002378713538112587,-0.0062633152501456735,-0.014267710807283285,0.011438420125821747,0.00346824337292273,-0.0018508049893514178,0.015514476728852644,0.033053932748992265,-0.007450831767637278,-0.002081428343378544,0.015137303475486474,0.0006320541760722609,0.0031619361864212436,-0.018106145760549253,0.005989064398240096,0.0052881954727883596,-0.007630119025756832,0.01801973250381006,-0.0083974373661585,-0.014632827968843243,0.013839765834675832,-0.003344500224776059,0.008224611940110371,0.0016618455134689292,0.0074322644658404435,0.00502778646076707,0.005466326732371796,0.023637816173262438,0.0,-0.02311080304594626,-0.004319600779739807,0.009361239504706242,0.0003413262755103119,0.008729672738332361,0.018341382632060643,-0.000714621376498803,-0.0014838950432344289,0.005012929896537344,0.009132393656706927
2021-10-18,0.009851768479080647,-0.01737860941345326,-0.00570243936206194,-0.02266176513233853,-0.01907128650941725,-0.011237368755342314,-0.04075533040142898,-0.024331890333014194,-0.013824937044312868,-0.01874722331038603,-0.007856906128088093,-0.020055076006032957,-0.004042020829536308,-0.012347926212744054,-0.01584335759769495,0.008561209288644678,0.009290752039835315,-0.0058588013625995305,-0.012313838138074296,-0.009540007928692917,-0.02558044440277696,-0.0011747174946745709,0.005023661307875571,-0.011751079977017187,-0.005555732561899673,-0.014948074497153518,-0.0015672066710185062,0.0024132361778845812,-0.007315342832695082,0.004624074969574066,-0.016505786708728598,-0.05502926202291292,-0.015064157808526324,0.032787406813418185,-0.004097302767538946,-0.016033334061927085,0.0029519080813478205,0.009684287170649286,-0.008059684840741932,-0.005336420739965209,0.0022288514103045998,-0.009497247637770156,0.0025217516700544174
2021-10-19,0.005427079379759947,0.00018620101424793312,0.02157148089431682,0.017968756248737394,0.019186560603887903,0.017949171275695397,-0.005931880170340853,0.011415724489372447,0.031074809690721628,0.020995059193612997,0.010069813845040132,0.0109357432413828,0.013864348962068895,0.012333323325226742,0.004852939920337196,0.013846528748015174,0.01413638666391237,0.016202257651156904,0.014270689411438386,0.035196721496116856,0.015174562609093334,0.00847562822843173,0.01299633969918923,0.005618715693643805,0.006726915235808484,0.01378134661526853,0.0022538740379196565,0.012037316120794062,0.023419755835716094,0.013934179060165253,0.008914246959297767,0.012259734062460614,0.03033045533674672,-0.003673429099810721,0.018635019507057926,0.03361960555646415,0.00026016451235300053,0.006921050672506812,-0.0005649904922067073,0.025497790556075595,0.005930499455788496,0.02724711124162149,0.008434994066774726
2021-10-20,0.012658993979591582,0.008934502709416092,0.03326631838924876,0.013928027036877566,0.019703611562374324,0.017179811180961124,-0.005818064111383414,0.008334719072685015,0.007704512675245523,0.012954772521569735,0.03934576125771794,0.05223299801017944,0.02088515710111194,0.02011023289277758,0.019554882982938393,0.007823604615827984,0.02055220926605794,0.01179890987801957,0.07695215588960869,0.0052173780358355515,-0.0005980326432788452,0.008766276106098037,0.028196813638728502,0.01962061011166427,0.02939965771501707,0.0027493554577613377,0.010039354096487152,0.01040737474589104,-0.0005492083633517053,0.005819056098775199,0.017276222376587214,-0.003355188100356954,0.01987673252430522,-0.0017984341365119283,0.01686849724905093,0.010706624498689976,0.015431707560050745,0.022800366808005013,0.025236794912149252,0.0004314860550915789,0.030950547146070928,0.008124884197964866,0.00914697636043904
2021-10-21,-0.0041244762460960205,0.003228449001196454,0.014110747796275191,-0.0031956146810793173,0.0025846517670715663,-0.001741725207910605,0.013654890013309773,-0.004477338580532453,0.008994776258189452,-0.004059949707603927,0.006844803931085108,0.013217823091261849,0.002337989436147936,0.0037627890326319413,0.009413148454135989,-0.010146442549262336,-0.012959404465925806,0.02077118987852078,0.01499857381002423,0.0012110674004877087,0.0019441831253075303,0.03643475831590348,0.009735350082293426,0.0068816223668526355,0.013928208258916719,0.0033511228574214513,0.013199713776377298,-0.0005002440148992315,-0.002320236006811305,-0.010462902966899446,0.005337482570960006,-0.0011494822882893718,0.0012335560775387222,0.019699100225878174,0.001401962194945483,0.00978961092527153,-0.01947455039816004,0.004639794755683102,0.01652527082810873,0.00862575231734275,0.001429635979914634,0.004529505782979504,0.011196748545379442
