Date,CMCSA,DIS,EA,FOXA,GOOG,GOOGL,LYV,META,MTCH,NFLX,NWSA,PSKY,T,TMUS,TTD,VZ,WBD
2021-05-03,0.007479797089617879,-0.002741693667304701,-0.006334695762624243,-0.02164625774085338,-0.0062030139094041425,-0.00442761718954654,0.003297560839252034,-0.007690440303987578,-0.046199251235449434,-0.00849126186414162,0.006106915733390839,-0.0331545945030326,0.0028654089767479185,-0.005146684266949864,-0.03804968443005552,0.0022494795882461727,-0.04089221778457253
2021-05-04,0.001060831818396002,-0.006792044968346955,-0.029182804957567643,0.003551040301415398,-0.01708425833619387,-0.015470994796415227,-0.03493612529852386,-0.013082148611180955,-0.06406632380276678,-0.011647748282576975,-0.032245806707127844,0.007816607896828032,0.01650804763972924,-0.02259405986157048,-0.04990306658037791,0.011740440769983929,0.01107423969289778
2021-05-05,-0.003884966851378513,-0.014871167212601732,0.0058372704539162434,-0.010887403562256592,0.0010575973277187067,0.003441995058871772,-0.006432923109020661,-0.01049108498132123,0.03411784540605356,-0.014110240336992486,0.02391221697654311,-0.021766547669383796,0.0003122196837164193,0.04397576080026311,-0.04112215684721432,0.0015357858215894193,0.0038334991208544
2021-05-06,0.010104512887598949,0.001542624421634109,0.025242852716227393,0.033847093845848164,0.010442361534160893,0.009754710249173737,-0.04633736260042942,0.015871962933455386,-0.0258229330205203,0.006994841761736703,-0.004594271572548103,-0.024296260437038142,0.0118639125981852,0.03541341596718861,-0.04199395846125786,0.010223387094697278,-0.011183847493688726
2021-05-07,0.01983171286714014,0.016777693478025713,0.007640815234406961,0.019962613341644397,0.007281554651588307,0.006237771477636267,0.06443019383556736,-0.0029372924363278985,0.04451256600312692,0.008587669383854024,0.05538472237825465,0.03250273030874862,-0.007713545802746191,0.0017279363431617067,0.0802384164003449,-0.009613701357878313,0.036137968918372954
2021-05-10,-0.01032534448009037,-0.0029214274174632626,-0.012427466602626058,0.01330901927669803,-0.02377544770313511,-0.025587494329331495,0.038769366053220455,-0.041086829308132344,-0.029960959873455373,-0.03403858746869193,0.0,-0.0030462547359784153,0.014614327739769228,-0.023792332314072295,-0.25978560458250455,0.013623757727481367,-0.007987301405455893
2021-05-11,-0.00017394228454681304,-0.014270287438731932,0.005047897544050883,-0.008369682872967243,-0.014049839614602377,-0.009464342664200265,-0.013363841114593433,0.0018303664870984448,0.03236712444523371,0.017238914380818926,0.0072885565852665035,0.005347588921833513,-0.011339375523119588,0.01612544397333071,0.05055151828226423,-0.016464909406259443,-0.012882435959717387
2021-05-12,-0.015304422112725202,-0.021027084083061198,-0.011955353981017214,-0.014803298108615803,-0.03018067855937645,-0.030752495292912796,-0.04929827256350461,-0.012984149899245123,-0.03265009345782355,-0.020400709650202575,-0.0542693532716354,-0.010638180276532183,-0.008989209494840722,-0.009854842900028915,-0.018644883993082728,-0.0022207454740110766,-0.027732476661685546
2021-05-13,0.013599665682564321,0.002755059951730976,-0.00386631112473923,0.021220364685194282,0.01022286819376883,0.013085000270762759,0.042613265803745026,0.00895737175941913,-0.022736900721638253,0.003464045193047438,0.004208327489700903,-0.014081095939748045,0.007506997381638625,0.010831174511554575,-0.022307695272537065,0.00684820491029825,-0.014820995642433554
2021-05-14,0.022477793766375598,-0.02601774409604385,-0.003665863768658295,-0.038203247459453804,0.023956939152793177,0.02213496529686476,0.056259996380193966,0.03498629972051792,0.02738431411631459,0.013787889476778448,0.01714291294175241,0.010386957208158298,0.0009313434763293937,0.024616273384144627,0.048611998974089854,-0.0020406591417271303,0.011921714138515727
2021-05-17,-0.05487400605186976,-0.02084044218807335,-0.007862902224075152,-0.013150950250258586,0.0022667316067914722,0.004626097649750527,-0.014918489081163111,-0.0015192240839474458,-0.015472223093808246,-0.008979078121690964,0.00786511928807676,-0.012850056865908233,-0.02698519101795005,-0.009327368353150733,-0.019034195827856926,-0.012778847548888694,-0.05049096703267075
2021-05-18,-0.009195785035929327,-0.002351809638131197,0.003853514765812305,0.015773773442445682,-0.007745191382152572,-0.011555613767301853,0.030407001856347593,-0.017434778004745466,-0.022358740390966525,-0.005440394517740144,-0.015979266420938165,0.04556093453071841,-0.058017009448413925,-0.03708970496090791,0.0016940850850928335,-0.013117136802986096,-0.01595264771556537
2021-05-19,-0.012920699400489233,-0.002416170170542964,0.005939435333568666,0.0,0.002292206125426244,0.003991062054141459,0.0024113758490975634,0.011711017523349021,0.014467216351327972,0.0029201717225710855,-0.017749203708082306,-0.011703370296204385,-0.01996631224676204,-0.004814748475195141,0.0011799680450639283,-0.00454713034872023,-0.006004225598736257
2021-05-20,0.014749090018621569,0.012346961644672083,0.021097361243437085,-0.002677424785436866,0.02052214692676202,0.01560657132186516,0.01225658255922224,0.016008333631406302,0.028378102999329746,0.0286446451920932,0.03998465078824376,0.04610756379774106,0.023480674899625686,0.013472197714338163,0.06717741099770258,-0.002283685040362582,-0.038054974498789584
2021-05-21,0.0007267400220489773,0.00606915795924623,-0.011564858178684134,0.008859145606459062,-0.004664384650764575,-0.005557113878150055,0.010071283942365339,-0.00747005799017364,0.003782040314696866,-0.0075348008338239625,-0.020702445891409682,0.01517339722580524,0.01248314546970386,-0.0008080332845683547,-0.006589392544061101,0.0021128897988900164,-0.011930959609542713
2021-05-24,0.01052995139303503,0.011078811913765474,0.01369790043326069,-0.0037257119265445837,0.026254787377600453,0.029165737393969104,0.027559926345488428,0.026562962964402637,0.027770108008017935,0.010062452267442179,0.013212476624893332,-0.014471956308639067,-0.008663779602681387,0.01234855117840028,0.029367062196839377,0.0012299129853383661,-0.0060374525215943775
2021-05-25,0.000718894921525548,0.010670697697672926,0.008234261291084177,-0.0077455341573362535,0.0009971932819412554,0.0007750722996009429,-0.014718692282533197,0.009734008539633576,-0.02063836610562031,-0.0031020489528280626,-0.007451417095165169,-0.015406899465510882,-0.007731027738343332,-0.0070427332157843026,0.010295775852870559,-0.008774869572906518,-0.01982099826161765
2021-05-26,0.02064630417250668,0.001702860429630082,0.005095463732653904,0.009690359479706423,0.010153249247792928,0.007380875232120276,-0.000774589937996506,-0.000396380747520797,0.002634228593544119,0.002034571198844759,0.005255098071668796,0.03814196689657501,0.0010163261832891735,0.021131847720980534,0.035952852955654535,-0.0021245762065484897,0.037834307018433266
2021-05-27,0.008619347853610293,0.014563345668291428,-0.007361369481065583,0.011730463574371797,-0.012746833364740584,-0.00740669310577835,0.0024362523131089553,0.015534476478022974,-0.011269401238864107,0.002985936891803931,0.011949305491044449,0.01625022521333297,0.005414331714453491,0.011886924755991402,0.005348527480391274,-0.0012421833856027797,0.021998767116685913
2021-05-28,0.0,-0.0021783725257781272,0.0,-0.015810349211002883,0.0037668579338245856,-0.0024675390844435263,-0.004529342111351586,-0.012081178679149485,0.002587389196436307,-0.0020839787565295476,-0.004059102765249123,-0.016917579143278405,-0.009424254411798616,0.0009906110459558803,0.006089825033440022,0.003553061952618508,-0.012607621206666586
2021-06-01,-0.0068016762521482255,0.00106367614588887,0.006024215798937638,-0.0008034767605837878,0.007567662052559321,0.01032320762488137,0.020641444875741044,0.001216684554687486,-0.001115817690903853,-0.00741825534627405,-0.017784423934350313,0.004243248801536925,-0.0037379253378611033,0.0017672216176525257,-0.008569351001382342,-0.0019473322137339988,-0.003425743016526206
2021-06-02,-0.004565341046741778,-0.010288539690549103,-0.015457673143052242,-0.014469220874170019,-0.003510495962186222,-0.0044474927714683865,-0.011525470746162614,6.069027437427543e-05,-0.026463143958568636,0.0003205666431986831,-0.022632895688163512,-0.00046963620167961295,0.009891043523861942,-0.005081092275449062,-0.002075153394200613,0.004789133358999331,0.00468754768371582
2021-06-03,-0.005292112069737787,-0.004293837096963071,0.004172492816779894,-0.004350115316529624,-0.006884836762270252,-0.0097064132161363,-0.009679956521432609,-0.009448435443658143,-0.018790609697687866,-0.019649847710872193,-0.0007718030527940067,-0.023484905044399818,-0.012833538124441879,0.009505263604839165,-0.0239391940302206,0.00582505136742939,-0.016174256312048163
2021-06-04,0.010817520909950806,0.00533359328094507,0.02267750747930175,0.01556518191497469,0.019608110148759073,0.019590397365348844,-0.008774863114948905,0.013219199876941312,0.00818639154934453,0.010849319031771554,0.012746121656556753,0.0028861175154446528,0.0013685460572694375,0.015387608323737645,0.011955014836388722,0.005615969581749036,-0.00252924204327154
2021-06-07,-0.0014035821407983873,-0.0010722366085237356,0.003512179197369125,-0.0010756210595717075,0.005844845941924914,0.003647279127458658,0.005154629039490599,0.01885873788746939,0.040237862946459924,-0.00016168937874272427,-0.014111361901626651,0.0009590311968836751,-0.006491594217743701,-0.0069199678368769835,0.04367119970191258,-0.0017449972130165747,-0.009825656844334785
2021-06-08,-0.00860842319401145,-0.0037290598320012247,-0.001509715190528671,-0.015074037838328613,0.006796204383966664,-0.0016068451552415652,-0.004570747454444302,-0.00861607885508997,-0.0043907445094069075,-0.004589034731050545,0.023984503512844535,-0.0014375272726825372,-0.00343866561615358,0.013100170432521763,0.008368740456102586,-0.000874243988152168,-0.03841225558203232
2021-06-09,-0.0030126262051388686,-0.0016445398831258506,0.002199494317247641,0.02869639143721403,0.0034435519698337025,0.003960888025557052,-0.0125434285485293,-0.010279164699639298,-0.007560373954122457,-0.013363332979023035,0.0022667997054970357,0.013675655694532107,0.0010351476008634286,0.012930775075211898,-0.032354071919912686,-0.0017497534326138542,0.017310204213284663
2021-06-10,0.006043376660974431,0.0030105076324660196,-0.001097387189186616,-0.004516414397021551,0.01212173942018091,0.011291867482841278,-0.01315635768180623,0.0066917196332036966,0.0007758919017031296,0.00300528817017498,-0.002638556022523386,-0.017514916697384475,0.005860081036269893,-0.005160784259892193,0.008491400278740846,0.005083417719886851,-0.013743458234088513
2021-06-11,0.004946968092363058,0.0045874318713781115,0.005011880043759076,0.012276667890929627,-0.0030416638012561448,-0.002024472083201778,0.005171784130491464,-0.0036092877389961586,-0.0021849192627323433,0.0030783283911970383,0.014361247400947574,0.02023617477143347,0.004797772139783163,-0.007917111216541817,0.01616207089583832,-0.00017450974930433016,0.02156607627875884
2021-06-14,0.007032390202220684,0.004510044053538387,0.014755172854625798,-0.00659126091115847,0.005214936176991536,0.007698996496832811,-0.012119798418588568,0.0166333454892007,0.01617570981439509,0.022750977693265062,-0.019746540326239237,0.012348492838908598,-0.00784464057997114,-0.0006194856432761853,0.0029175778996479718,-0.002616433303361476,0.0009743026438737701
2021-06-15,0.0006983200080381557,-0.013020422685148358,-0.025244092605316015,0.0007962250551072358,-0.002524771529833769,-0.008379275205752768,-0.00509262075967043,-5.949595067089586e-05,-0.010565883042443991,-0.015983512607602002,-0.01178265560891123,-0.02251917081485444,0.006531764836966936,0.0028913477570906565,-0.02626501201620801,0.0019237452479121675,-0.024334847742582988
2021-06-16,-0.0034890825793774116,-0.006823626475855438,-0.015193284860054446,-0.0010608961474900536,-0.0026698509388115577,-0.00532865617682976,0.014658005463590973,-0.016837260771210172,0.004777316103239393,0.0010368469986845597,-0.0026923420831203027,0.0033597460200260887,-0.0075138039236306575,-0.005285630355843618,0.007579900343509083,-0.011345823166699076,0.012969717113617607
2021-06-17,0.007002760183596468,-5.740774008355931e-05,-0.00469884706824486,-0.013804039857079897,0.005366104382501957,0.008039941483722668,-0.021325390785594922,0.016400965584955074,0.05055238223281977,0.012042779209207044,-0.016583036141705088,-0.03874692501680965,-0.011011604376943374,0.010627542388860878,0.05286341761582203,-0.0019420861235847076,-0.03447141394025177
2021-06-18,-0.014082279016823795,-0.012768321699252239,-0.005706832126536887,0.012920479306275157,-0.006358302218407719,-0.013409375633188558,0.003514562436887303,-0.020356119072863055,0.024425956154229267,0.0048761895955229395,-0.014509799460121542,-0.0039808813533916965,-0.0031313753827726387,-0.011949604208859377,-0.020276767523481842,-0.012559796671707812,-0.011220670704460867
2021-06-21,0.010051306157049522,0.008989797492458429,-0.001133603328574928,-0.0037202244056232514,0.007067946582800522,0.014166090138129972,0.0396917318600154,0.007978007646798568,0.01169438085918273,-0.007528384365964702,0.023875844564542614,0.02323245012166697,0.009773404973308253,0.006634402425155672,0.006241741898013631,0.010211601990870678,0.02097663727482635
2021-06-22,0.006110320311493611,-0.0027015933772044365,-0.0007097498151311665,0.004267839028231357,0.004305793521894863,0.004252427842478701,0.027621818458440694,0.02028336768104322,0.0214487884324841,0.02378267984704685,-0.008161628430407353,-0.005126768597545239,-0.005185381079001794,0.0010985184909688694,0.05288935304015374,-0.0003548100801088472,-0.00673630041569151
2021-06-23,-0.037307086284677826,0.010547499394403914,-0.01590240651653252,-0.0013283141583427804,-0.004236250238240702,-0.0016635809922456168,0.004589224363478639,0.004601319166289475,0.015528701168921799,0.00770406609902774,-0.0027429814898386473,0.02674834371887891,-0.004516850555502661,-0.005417786978074934,0.013798440149588087,-0.005321984438232175,0.0006782115265819844
2021-06-24,0.010454368164620309,0.014829156444914782,0.00021677876677927976,0.018617256400126125,0.006488203043404583,0.003054183415537981,0.0005437831306904783,0.007604325674720469,0.016962860499809107,0.010375658489874207,0.0047150649647742515,0.024617613447504016,0.00488640786916239,0.003930506313509108,0.16042205171560453,0.005350459500430782,0.02744830429210321
2021-06-25,0.006421736850417137,0.0023605812684501792,-0.00043301251315952527,0.0015664601204392614,-0.0022547978997653484,6.952849639230152e-05,0.006631162349356012,-0.005274052943622154,-0.013879708175731142,0.01739182683103402,0.0062573794617331036,0.022159691689520145,0.0034735370749274797,-0.001785949833727929,0.0018450104733251926,0.00017733393445729106,0.017810056759978377
2021-06-28,-0.005671796938145346,-0.009980536674960683,0.031676403139617726,-0.0013034121660738807,-0.0013819505706931245,0.0002243832284831715,-0.04654425085976932,0.04180226955850408,-0.0028396263303505087,0.011307808509394057,-0.00427515341135376,0.04974944551805294,-0.00380767640465407,-0.0020639719370234566,0.05090769425777131,-0.003547300980632939,-0.00939730751107204
