Date,ACGL,AFL,AIG,ALL,AON,APO,AXP,BAC,BEN,BK,BRK-B,BRO,BX,C,CB,CFG,CME,COF,COIN,FIS,FISV,FITB,GPN,GS,HBAN,HIG,IBKR,ICE,IVZ,JPM,KEY,KKR,MA,MET,MMC,MS,NDAQ,PFG,PGR,PNC,PRU,PYPL,RF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,XYZ
2023-06-15,0.0009989120159441534,0.014543466400678051,0.020547977504800752,-0.0077197124720259636,0.025048724164067337,0.016283816306841503,-0.003782934005565841,0.008585200358710354,0.014115926856223648,0.015847750454843768,0.011670180110043171,0.022445591449305358,0.026137941330961922,0.006633469946948356,0.017448382206584068,0.021771077201245603,0.0039118687077439596,-0.0060535347883649004,0.00649347800023814,-0.011882976528831302,0.0029166539510090406,0.03121367334630132,0.007809260186418365,0.003900707113348334,0.020140652926444957,0.005945582649448555,0.014539980194350655,0.015451240676646494,0.020531344935353912,0.011308170774046333,0.017154303929201697,0.027704661346305004,0.011420649503314673,0.022617638531280626,0.013643771819420447,0.01216193231746665,0.026109136771539365,0.02418816001403501,0.011266126869086346,0.01794187272723269,0.01426216896807131,0.035377321200283474,0.017212624270489307,0.021343225470119354,0.01752782215671589,0.019809047121136736,-0.0029816630996716276,0.015762931363049404,0.03194150713775179,0.013944085210642498,0.03707185421355863,0.012218034715141046,0.0066538405916467536,0.032897033481057214,0.039252690667336054
2023-06-16,0.014397657249702212,-0.004730544230155731,0.01200983666061961,0.005699165256685568,-0.005074622353630764,-0.00400544365534794,-0.009205301147921952,-0.006128633716903864,-0.012087918587263102,-0.004903071836776518,-0.004443557568946543,0.003028375469736222,-0.01640573413476487,-0.0076193421621820745,0.01924097589446294,-0.0155289424051821,0.01037181891071759,-0.014151404737644202,0.024700463642173043,0.013505994968237456,-0.003240543370113147,-0.008220919475581567,-0.012457019267657299,-0.004209187544630066,0.002754728151082242,0.011539572918936258,-0.008154314183661082,-0.006228720975240409,-0.00710050905838433,0.0011877978085494956,-0.014880758378574721,-0.024057306795150946,-0.006622076664656529,0.006163937665956354,0.003434461283400747,-0.010780758237710408,-0.020088087609254957,0.009176797370742618,0.012698669646772354,-0.00248473427592788,0.0031119611899572686,0.008807964154522674,-0.010916884170313557,-0.019996251219012273,-0.011925574134079686,-0.011788624992100094,-0.01614821522694554,-0.00993179608646455,-0.004446830876736585,0.004432703794067683,0.004805996771699572,0.012114755624148321,-0.0042492434975262006,0.015068411762942935,0.004834562366234918
2023-06-20,-0.005199507053131547,-0.023476725931566356,-0.021291366600985406,-0.02302779564030566,-0.0013055112390504275,-0.008822175588374948,-0.016259059898403705,-0.010962727743005773,-0.021134471296643254,-0.006494785627271349,0.0010641597107348133,-0.003019232101303171,-0.005596411271354795,-0.012035767901396377,-0.008566771375405402,-0.002201103246595948,-0.007712701370312547,-0.008630835027390482,0.026983270298303275,-0.0023730802165983222,-0.0032510786314178253,0.0056516996075830495,0.0035756687668118126,-0.022435109492891847,-0.01831505219429652,-0.0178074819334314,0.0003735840158844983,0.004387425732669925,-0.014302637795699735,-0.005095480115793194,-0.00805662522172812,-0.009964975400826304,-0.005072625838177358,-0.017657706278359053,-0.0005520521978430448,-0.015438432827027171,0.00780941261764001,-0.023803265083333414,-0.003923520684152915,-0.015645685038100043,-0.022750745803970962,0.037031409235215085,-0.013797106262324554,-0.008639768548519888,-0.008527075010572038,-0.008268518669707348,-0.0057750756897041455,-0.01724133217416024,-0.015151393216820352,-0.006732741317047819,0.0038865969097643394,-0.01065915980732357,-0.006875308969871541,-0.014001359785790757,0.004360260204673283
2023-06-21,0.013843711800811453,-0.003982668456745664,0.006775876996519603,-0.008102312909659015,0.002735945022585007,0.00013074144731306525,-0.008795480926518384,-0.010391480586602664,-0.01022718561374214,-0.008115507442619685,-0.00017724650483319504,0.005299070268544703,-0.016442342406740695,-0.004200604625190119,0.0033632041312965377,-0.009558736008225877,-0.005966389330874455,-0.0076979766674255545,0.017691335064524694,-0.018847317752099912,0.003847111195506514,-0.0071187947072642865,-0.013657958669529235,-0.01708369241569041,-0.007462601454516493,0.0025496477125230843,-0.005478566674340435,-0.008647655874707283,-0.0018139422110786674,-0.0014732460098446643,-0.0010151191925674707,-0.015009754990785718,0.004057436791156999,0.0005502213457340144,0.0007179504863603636,-0.004496861981974298,-0.020534576600433896,0.001917992028098947,0.008650174933092503,0.0015817303215128753,0.003997792477038908,-0.010161039454644194,-0.010072517262301073,0.0007416795708312662,-0.00696709410588825,-0.001777254978006182,0.0030571364497173903,0.004784593493503575,-0.019653296260691344,-0.0015378932809442247,-0.004467038523358502,0.003444220643479934,-0.005729160951473022,0.00752776156260726,-0.02005993871357903
2023-06-22,0.011704123513801568,0.00014826607387252722,-0.008678557455734648,0.0025061769569554304,0.010732247682968543,-0.020154290043185807,0.0020247997374227555,-0.021351105429639472,-0.02564127524121229,-0.01704532353499022,-0.0048728447708689115,-0.005873410498287823,0.00011214357616018411,-0.0164523694486558,0.006291220636426731,-0.03229399299291902,0.0027533644418271663,-0.01265232409975614,-0.010499084538289627,-0.0014919849400553131,0.004248955606241722,-0.032452909105496475,-0.00040147613892960177,-0.016889064266301435,-0.03101489353580933,-0.0096072432224652,-0.0038814111929729167,-0.00467620458166873,-0.019987864655058307,-0.019252296420239956,-0.028455325584735847,-0.010577358224099664,0.004413308873753019,-0.012648886337141008,0.007947938835986212,-0.021311109927032335,-0.01997625429924177,-0.008477035804995259,0.008881861182653328,-0.02542252686368962,-0.008549248963012679,0.0055726100139663615,-0.030525983307816307,-0.014081907226968338,-0.0022359331371609725,-0.011228301426901122,-0.003962225979846412,-0.028253785371565754,-0.03338177164568579,-0.0015974066726520686,-0.035895880671763525,0.005016356434752067,-0.014165660286878046,-0.0071318748746022065,-0.020623258371558983
2023-06-23,-0.0027544154682190847,-0.005922551252847352,-0.013400040847205585,-0.004351855784382352,-0.005879047188068198,-0.0249766685843269,-0.0011289851217126667,-0.007510621588048494,0.002749580938671281,-0.00947983717339429,-0.005074761094615243,0.006362807188376118,-0.014583837148623657,-0.013081671236784276,-0.009736566309482164,-0.02301493615700123,-0.0023615879225349357,-0.0028997549886802254,0.06922942122172637,-0.014755195977852686,-0.00041482538060422236,-0.003899972774479732,-0.00782973086997829,-0.015238669794899407,-0.009699543287648327,0.005278305086330537,0.005656125975689541,0.0037045169360667707,-0.010506803120106212,-0.005230168889584497,-0.021966445629504894,-0.028990647284629967,0.005320252529182001,-0.009840227762781262,0.006078272004103935,-0.010887581407735936,0.0018161929821793876,-0.0016547922188494546,0.00766556586772138,-0.003321508153323549,-0.00909516477499972,-0.023771261301871127,-0.011661714631107878,-0.0007517897430568965,0.005460511733591078,-0.015787317206755525,0.0006120503247686315,-0.01992812257113097,-0.0021582108802518096,-0.0073710372014322845,-0.010859542099703634,0.005079130006940602,-0.010959692603532578,-0.0025702931375630733,-0.019497738076735716
2023-06-26,-0.016434298595464636,0.006553566565165703,0.008149195292476596,0.01329847806839668,-0.0031378545008940995,0.009177987176814728,-0.005712165344277653,0.012252179405153552,0.012142522045710313,0.004435253802877348,-0.0033706335057792636,-0.0003012918442094614,0.010701441442837467,0.004780463502310317,-0.012730221142507658,0.0035335232770490332,-0.015302301966675147,-0.0035645343803684115,0.007645963830688274,-0.0013270754543982521,-0.002738768424855098,0.016444516848623802,-0.023472233695444045,-0.007466939271991713,0.013712072713429224,-0.0021286822925798976,-0.006749138301935131,-0.00864171397487612,0.007495295025839788,0.002448723665567254,0.0,-0.00933006180745044,-0.0062925546457511805,0.013688398482310626,-0.0040820350182199094,0.00011962433190704225,-0.0006042471030185403,0.00911592399767347,-0.006175993728911644,0.0056897812244551815,0.01597351232513078,-0.007469392455142554,0.021829063931751547,0.004513909172432884,-0.008581834335995686,-0.002110586890750721,-0.00366962393309056,0.002999852612808551,0.006489121074855442,-0.007655865405970408,0.013801872019215455,-0.014158161770816302,-0.0004924282643405942,0.007730539104382483,-0.017658297797864986
2023-06-27,-0.0011232919675893127,0.013613227914158754,0.014011189111720945,-0.002936589871324835,0.009836708364546531,0.01479571473833552,0.006462986441658547,0.0053399430156026995,0.031346740679554674,0.018823779280808584,0.0036513864435896437,0.006173792035700787,0.028722554355606222,0.003460372569964232,-0.005398931807445773,0.020344100446489266,0.0003353185422483307,0.023347610027555143,0.1283500313077397,-0.004935434992686671,0.01864179257241383,0.008474670758307212,-0.00642346026760654,0.0034894301874170974,0.018357521865002724,0.015073845578187806,0.017868239752114823,0.006719376313862657,0.02293859506341911,7.182131138017134e-05,0.014973166272454819,0.03446972501715351,0.011578567991615829,0.017017866707807805,0.0032243686163533347,0.01004903017530423,0.0042329238376175304,0.019573125995598017,0.0053049500408324235,0.0022629954292465726,0.01677800924166295,-0.003160788270347159,0.011547125676130143,0.03388874942262077,0.010335796167198152,0.023547692380638807,0.024247681810409816,0.013293502267560875,0.020650470647068264,0.0011599872333754035,0.007116204517177538,0.004595675372950803,0.00788353565309552,0.0011934125632768744,0.03530364866681435
2023-06-28,0.007590719211171493,-0.0017517653417288281,0.00017697305346398018,0.002024907347262239,-0.00014970506146572138,0.005082998681627426,0.009453573624001121,-0.0060199389319970376,0.0011256663803049793,-0.006386817721692806,-0.0035486445231758257,-0.0002989533500524777,-0.0004378586387255856,-0.003663978390089362,-0.02545451990140546,-0.016104199404354924,0.023414309138069855,0.005151740843172048,0.012305059634596827,0.012972184592910496,0.0044934265972782494,0.0057296611539752185,0.011887504073492927,0.0006698049745148538,0.000948869194442592,-0.015410321375795233,-0.009024351547767373,0.007666623877593981,0.0036364191268785095,-0.004382420199700254,-0.01896724738275224,0.014930833948835875,-0.004086084467510798,-0.0020005988543596587,-0.001307337925057439,-0.005211169250137648,-0.004817145665234723,-0.005235535184740292,-0.007237059967428516,-0.0036288640675906647,-0.004269592993835114,-0.003019786564339877,-0.008561498996725536,0.010141230256778933,0.0013041581832045068,-0.00619917637011691,0.014384450087364664,-0.0006558729374183114,0.011169056125405197,-0.024450824680535388,-0.007065921971327049,0.002727147581705447,-0.007088645757432066,-0.010386625999221799,0.01313931384140199
2023-06-29,0.018833611803820594,0.010822235815892034,0.013106734793276065,0.0021128624910258242,0.02557032239297863,0.008916596750586425,0.013546929728962986,0.021018995389479933,0.015921092490018163,0.014692518898377527,0.0082597929553756,0.013323010150163128,0.016650228173352932,0.0012978978993596346,0.022604307884209085,0.01052224554247716,0.001201521657400173,0.0,0.023745587352307806,-0.0033900304932008574,0.008946776175835947,0.009615386947002591,-0.0007214717055673558,0.030064398827803984,0.02274875336492954,0.014940378371308904,0.033058839401363116,0.005012596806968528,0.011473366151880438,0.03492327707094667,0.0021481134984249195,0.0037674142132477773,0.01956716422535476,0.02387464961164487,0.014182073241934656,0.014882615233586582,0.005445600384331506,0.02037789490813502,0.0028856118935014496,0.01715775251903806,0.017962735022800436,-0.0025746048830981305,0.0184226639644689,0.024381535297326895,0.011034062278791446,0.013862034331343143,0.006499072573989961,0.005579222802836181,0.006609233317583341,0.0155608588171543,0.02889430384580538,0.02789969207896137,0.045051703256216546,0.017205978061233695,-0.005866871593525835
2023-06-30,0.024921285331787058,0.00983781903571157,0.005944029396244499,-0.000458304523034081,0.00900268231692225,0.01319096805279063,0.01231982489641048,0.0010469326300412973,-0.003358120744972104,0.0072397947142148755,0.012139729581887249,0.016989208351331664,0.0017237700656298482,-0.005400733060797136,0.018297211621585152,0.00578467622499379,0.01052561506385108,0.0010069974474715693,-0.012149623770677853,0.033635815060148344,0.01692864508229719,-0.0015238547231810617,0.01598432908280878,-0.0017021776252108545,-0.0009268842343563843,0.009673230005199374,0.003139681056606891,0.007124916924200253,0.0035821442424299743,0.014013980434644635,-0.009646199936290234,0.0008936862264536938,0.014522558898968363,0.0062297931809491836,0.011563513973271933,0.001877104960153364,0.0,0.0030420196076850203,0.002271366932857788,0.002148266184587966,0.004326012610229579,0.013209881646334187,0.007348557724877081,-0.008050295310046862,0.012757674551496567,0.009240046438118377,-0.004402653929497347,-0.009464738139991491,0.007555147548682362,0.015614963389246839,0.008547150274221371,0.013485789718230778,0.005418040022584503,0.007442756065447975,0.0338561939096127
2023-07-03,-0.011489634974403029,0.005587460887370055,0.006951679608000694,0.013481380881742444,-0.018858727018818966,0.0033849548152793396,0.0071183456862569106,0.01777612167902043,0.006739035189527787,0.012354043198214537,0.0029325513196480912,-0.02062751395926188,0.019253669816284624,0.015204148111354066,-0.0013502907585367652,0.016871315602642323,0.004695452949022849,0.015360759128306478,0.11712085109704407,0.060329054520603886,-0.0015854504575307793,0.020984379141891107,0.0369468348107902,0.012618456362277541,0.014842328368565916,0.003887845123663247,0.00746369215345255,-0.001326279601001512,0.019036172126001505,0.008044557221883908,0.03571410009076659,0.008928605458211836,0.001678115446238193,0.01326738527907767,-0.014143046407832038,0.011826805708395227,-0.0030089832241224634,0.009889061451400671,0.0016620918426626385,0.012544647055260372,0.010541974237761043,0.02053044018160355,0.026374993545195125,0.018348550296573674,-0.009903023161733526,0.015851261792349858,0.013561415065091564,0.034266880408729605,0.011069503060245012,-0.003282389447044287,0.01634387707412821,0.0020634105120485025,0.016869633078308466,0.0020145378104818867,-0.005558100469854721
2023-07-05,-0.00500063436432896,-0.003989417838893505,-0.003969595932341696,-0.004253084806820295,-0.0006789993280669204,-0.013494142199500736,0.0007408687056142949,-0.004109728640190435,-0.013388011851693249,-0.013090902093533141,-0.0012865568462171462,0.0,-0.019523026216165418,0.0012836468050898553,-0.006136284044478635,-0.01018102590094605,-0.012408684095534972,-0.01737973201559284,-0.019767319217092183,0.03103443198607936,-0.008336605381537021,-0.008221155628267418,0.02545014650947941,-0.020085072214885646,-0.013711079873024112,-0.0035961921708695943,0.007169089577386156,-0.00549029951179536,-0.014594146775774308,-0.006661534023239213,-0.005224440637681016,-0.02176998275289277,0.00195454767615888,-0.008729063127416281,0.003289789099692575,-0.0056707719411341895,0.004426431081885562,-0.01096755862600729,-0.008748808760024152,-0.009331169254390925,-0.0041504374354438545,0.011013185683858007,-0.008747995438738276,-0.01784487336179008,0.0067520781460541635,-0.010895826245070794,-0.018615510015202563,-0.012743027171867483,-0.011919375885707462,-0.0028886560923719884,-0.0014889991185996765,0.006219165902024093,0.001843557694245268,0.0,0.0418429667697211
