Date,ALB,AMCR,BALL,CF,CTVA,DD,DOW,FCX,IFF,IP,LIN,LYB,MOS,NEM,NUE,PPG,SHW,STLD
2024-03-18,0.019977091953487403,-0.006328947843347588,0.010923709756070155,0.030688120752388803,-0.006897893313486558,0.0012254916932572524,-0.005259494641229323,-0.00291428962865381,0.011587184355440483,-0.038789486393593364,-0.0045277235070178,-0.0006007705142497821,0.003738408716172703,0.01593837596006642,0.00700334508809064,0.008776957637663951,0.0018229069038213641,0.015011108434380027
2024-03-19,-0.03242902693682037,-0.004246387940241014,-0.0024698919674250863,0.0036055050068330985,-0.0007310214185936026,0.002720473921572042,0.00035244672264456156,-0.0033721796409573734,-0.009068003102431166,0.1096164617936719,0.0013302755856896553,-0.000200231107375326,-0.0018623050110486705,-0.024985223422877567,0.006059058429566333,0.018192294443929447,0.003907133554003961,0.0065015155726761975
2024-03-20,0.03243732230550522,-0.02452042273462962,0.009749438115363995,-0.0017384239015801883,0.01938897672998574,0.010716208266604355,0.024841261042256146,0.03789754468486661,0.01047548896123307,0.01186482072324857,0.000128604151406142,0.024641951644674753,0.003420408266991304,0.022049939802246676,0.013354209303272357,0.0046609430840067745,0.013280743933716366,0.013060635255152553
2024-03-21,0.0032945730541438234,0.014207778341124966,0.004291026654387631,-0.005688438920775307,0.0008971743854375713,0.007381535471159051,-0.004125757876758951,0.004998946414586314,-0.002394690021995549,0.016568902150652542,-0.0010498312780712338,-0.01016715922593392,-0.007127276429235496,0.006705587644659783,0.014883740372215959,0.009489740861508222,0.0181204158283641,0.007987690385595547
2024-03-22,-0.03203581602615391,-0.005387953671738832,0.010529614338957938,-0.023234007830562065,-0.012728414816400524,0.009059434434040892,-0.004315564291059837,-0.024654145517018167,-0.00288029821165825,-0.008776468443823737,0.004160429113324593,-0.002666694101613243,-0.02684149180048545,-0.0220098797624817,-0.009878768472559085,-0.007311352693891271,-0.012556424195037441,0.0010424936255357675
2024-03-25,-0.020767886724839868,0.006500701178957513,0.004228230446707393,-0.0077695766637091435,0.010168736153112645,0.002640672047295789,-0.0050276751366832295,0.00554326722124765,-0.012879137100003546,0.03339258526553679,-0.002861830661031517,-0.004852499295460944,0.0035278483353182732,0.004441605463802123,0.005348522766790653,-0.009890526133881083,-0.002537381977269604,0.0009723661502274439
2024-03-26,0.0055766894381485965,-0.010764415708927388,-0.000601472885390697,-0.014456056108131832,0.012043803347361992,-0.005267310178216689,-0.005575874442479534,-0.013671390302816389,-0.006950412081978219,-0.06487150601816383,0.0013922031010731306,0.006468243325113532,-0.02524772947352194,0.002358745665088202,-0.007264057009287339,0.00474683526463382,0.0,0.004717197005820406
2024-03-27,0.08226203250603747,0.03155603977412902,0.010231781140601193,0.009778602885446075,0.012433482920384487,0.012708471453832804,0.018748777948486506,0.02570981149300766,0.05157170279543832,0.031151897796688477,-0.0028232612425914683,0.017896021771499626,0.049508161622310976,0.03676465554600883,0.0260438560641445,0.019178969488508057,0.014298075809122457,0.018147915696687944
2024-03-28,0.02282627749592736,0.0031646345793334696,0.003276624921427107,0.007263171793514989,0.011754397294755137,0.0022222104269409293,-0.003611910022548792,0.02484751268928309,0.004086782468839978,-0.009393291416536331,-0.004096582403200211,-0.0065079710316213735,0.014058104425164641,0.016737674882609577,-0.0033240243265472147,0.00249084074848982,0.0012685450480394156,0.008435861620552432
2024-04-01,-0.019432537611618894,-0.006309088987280775,0.007125873364397073,0.0014420448849028489,0.00017349309886371955,0.0069127751412536576,0.00569653896448874,0.006592953792062151,0.004419144660912977,0.0002562828860135369,-0.0019814931124695345,-0.0020532466218696754,-0.0009240819629259267,0.016461916840544877,0.01061145512861228,-0.010490190995943172,-0.02640136217450595,0.006948701882267594
2024-04-02,-0.020900991660327994,-0.014814853813409523,-0.006191008341320359,-0.004680112231734146,-0.008842030665482614,-0.004792731370660386,0.017679392879772715,0.022184677795085816,-0.024545545437033023,-0.008455168323506568,-0.004445320090865179,0.020672048914829988,-0.009867294770324442,0.009882003967095931,-0.008150111952820116,-0.011995867329190446,-0.012420233346118748,-0.009111521014224855
2024-04-03,0.018896185665124632,-0.013963385008171403,-0.010086090161248729,0.0032553793867633463,0.004198007124570857,0.003774467529924719,0.011806390840512382,0.025423625453139476,0.014836847892555127,0.009560664741927072,0.0024493614048923806,0.01612606705252362,0.013702747113139901,0.011959722565061393,0.008973258687625885,0.0004940955136734093,0.0009882677754857738,-0.001149585057913849
2024-04-04,-0.06013806993642168,-0.0010893511254416177,-0.01123750192593509,0.03569278769924522,-0.008012560533794288,-0.017764555719579578,-0.00216697060799087,-0.00866751789831377,-0.019181310694225795,0.005631218300590879,-0.011265639024806373,-0.013791820331751192,0.007065966501718313,0.013161565799193031,-0.005246004205521793,-0.013829189588334678,-0.013252083910002765,-0.006904388882517876
2024-04-05,0.019237092761845043,0.004361934970031456,0.007273929496777187,-0.012415742892220472,-0.0017558414575838954,-0.0029042312993283748,-0.002840043948812987,0.00589672405719921,-0.0062008372327846395,-0.016034866349579402,0.01627090136056153,0.0036398440126741427,0.005186205490488982,0.05116624448567486,0.009392288576957286,-0.005222858789015072,0.006032985328500828,0.003817176793972754
2024-04-08,0.06674769991422402,-0.0065148174227213085,0.002106163684552298,-0.06250732592868458,0.011785342866539539,0.009929927647204462,-0.0028480611991401616,0.010713452066253737,0.02099831871120994,-0.011639806537272035,-0.0065203614362743245,-0.009066567218219634,-0.01183606698991535,-0.006305043517436215,-0.00044803916883662254,0.00625743576994231,0.0013560027064043467,0.003938216294850916
2024-04-09,-0.019211721098429724,0.025136787387563198,0.011259431578907853,0.016668625771859125,0.0,0.013109642379780517,0.005880348270276281,0.0259999662371595,0.015160443926942602,-0.0018320101673247047,-0.00807930577696836,0.008956881822812512,0.02303443124406601,0.00685279345377543,-0.004977901252525396,0.01636724825887481,0.006770832265145854,-0.007575171111435686
2024-04-10,-0.011690872909762118,-0.028784702888115077,-0.008759009354660563,-0.002835317964302919,-0.0062587281094032,-0.01410462587592587,-0.01703684876096878,-0.00740733123321069,-0.002083880897917112,0.002884049731072036,-0.01626855022325291,-0.01174106781767248,-0.018913425462723787,-0.015376866282044488,-0.008505231225547027,-0.031434550775984116,-0.040023708452335494,-0.014175846830938532
2024-04-11,0.020838082281812387,-0.004390775570681016,-0.006290103670942848,-0.0006180276266912754,-0.012246210843570138,0.0006562068529585297,-0.006627060620944425,-0.0035348434292516995,0.004292330169533676,-0.011503023632076004,0.005571702673646817,-0.005988642134222233,-0.01835968536848387,0.00025603140813545977,-0.004238537601986558,-0.0009438222397243345,-0.0038610872834908827,-0.002903518622071277
2024-04-12,-0.05932002568725969,-0.01764044606722348,-0.012509454985078272,-0.03389415687911734,-0.047821492790586895,-0.032004235514996426,-0.013171394897182442,-0.02213885445895425,-0.034191878524525654,-0.017720241418285432,-0.012339982964222562,-0.013409725244809323,-0.029925284990239054,-0.01100582572268205,-0.014239330779762138,-0.023037810299416983,-0.005220262726078895,-0.024960099318013684
2024-04-15,-0.01696848664604078,0.003366857563521064,-0.013736215209815272,-0.0003840226201250463,-0.0016741346201191165,-0.004877902724470307,-0.006413523294536927,0.011117945599919299,-0.012199563741247421,-0.009962461613722384,-0.005945278241170415,-0.010538814421528264,-0.005141427085612826,-0.005176184670309336,-0.0026731689200270026,0.004388989511909802,-0.013448489572093658,0.002417694024259731
2024-04-16,-0.05302902183580671,-0.012304211684776134,-0.013153842458354381,-0.0040989027541644685,-0.006521344725878175,-0.01184654168984367,-0.008025070500908393,-0.012195162797291381,0.004480138826759239,-0.023388447973987425,0.002315864132508505,-0.013039944387255198,-0.01744176558222843,-0.008584593933867013,-0.009793353519282899,-0.011183546419497037,-0.017804211979928097,-0.008512326546352256
2024-04-17,0.0024537372393331758,0.0,0.0026658467205578074,0.0006430895167295336,0.0039384765134484745,0.007165591627315004,-0.0007035560762518323,0.008297822024768031,-0.001326103312331961,-0.02367043101979993,0.002265700626852274,0.00554699526867708,-0.004273619087411418,0.011807788127907504,0.0034874965549791526,0.010860635316769063,0.005772226830301985,-0.006010121909661881
2024-04-18,-0.022641771579275605,0.007927369017302954,0.0064122684478149505,0.02300770628141291,0.00803296256594721,0.006019851919704777,-0.005807747497869387,0.006824578116100488,0.00905251754442471,0.005704480417559665,-0.0008057826889179553,-0.003008951170985208,0.005942633845499534,-0.0002592490208591647,-0.010426209977516532,0.0011114226894377577,-0.002514832407429446,-0.020585762194438195
2024-04-19,0.0031305273947237477,0.0078653623556455,0.009323894886719586,-0.0015078334714822006,0.015566981479888664,0.004896071180275685,0.0030092443265750113,-0.01096492999607901,0.004425823448720001,0.0031196159666362355,-0.00029120785115943626,0.013480796645687576,0.017394107799495462,0.012192059396724408,0.003092725415946296,-0.031159907589886737,-0.011054449781261022,0.006099790080229317
2024-04-22,0.0012483452870062361,0.0066889003668300084,0.007390402998733281,-0.008430790544281974,0.007299343076146769,0.00027067869231522934,0.0058242989819881075,-0.013303728304750795,0.01095623936360024,-0.017246066631805057,0.0015012238488762986,-0.001488987436407796,-0.008386998156092895,-0.03997951266966071,0.001410962454999165,0.0019863797184040966,0.010785675825469854,0.0029219510370763757
2024-04-23,0.017098537882225262,-0.0055370094032346495,0.0010698205667760696,-0.003299506387539619,-0.00036223089445042156,-0.0014883938308346556,-0.004386670482770638,-0.019611852548987674,0.0063611865060908546,-0.010069085957195356,-0.0042731745047538405,-0.00039751618520911247,-0.010735229817476544,0.006673754896238782,-0.0886604089072145,-0.0055658953510234754,-0.022311307940664826,-0.022869713734292585
2024-04-24,0.00928106949109142,0.008908677406829657,-0.004732850081644591,0.009040018117341342,-0.007430396563251396,0.0021680065267315474,0.004229737136936862,0.005209471225599449,-0.003394539079686676,0.0005812355723298079,-0.0016627149017631737,0.002287497601592303,0.002630667194287284,0.023601084850022325,-0.010765006056686177,0.000690197439296103,0.004531061051040286,-0.03160398651988994
2024-04-25,-0.0025157646491741348,-0.012141352840128627,0.0039883770348077,0.009085111372006516,-0.0012779747262346985,-0.006219462953357513,-0.00947710524301304,0.02404641433601684,-0.00939640713535106,-0.026430559126135678,-0.001102852847578828,-0.010914991873579472,-0.0068874407414755145,0.12461145281846053,0.018059591693107446,-0.009883567980661256,0.003555768334803311,0.02393778114793088
2024-04-26,0.01652449788865451,0.0022346916305930886,0.06646303096167161,0.00037504272370814107,0.0040218142705761295,0.0028570784349484235,0.015060386194608144,0.022267241282762473,0.003201475425898437,0.009248357226183224,-0.0014645689304202403,0.024578659270655168,-0.0009908102745909142,-0.01566460283229687,-0.0026153544584642807,0.0071964183608512755,0.005380357426880034,0.007592122976738391
2024-04-29,0.07571882734289748,0.008918609285563761,0.013180398143249894,0.01037504543212564,0.010560872178433156,0.00257766314379837,0.008902042410911637,0.03782160294079295,0.013591799273613647,0.04404365723781112,0.004264783521721105,-0.004210405059068556,0.02016525889828724,-0.010999388815132294,-0.0010260559162008631,0.0044561871336934455,-0.001174634960957488,0.007684435505000531
2024-04-30,-0.043108339518294736,-0.012154769027749701,-0.016261334857179288,-0.023011160926238228,-0.024684647394447312,-0.018944498439399604,-0.015570869678752985,-0.04712821642414455,-0.012943148000648441,-0.01075871600571121,-0.009234564531459544,-0.017010694118398395,0.017174352070010057,-0.03833403922096512,-0.03829033053592923,-0.013308948556849609,-0.021170318440331126,-0.03664776929393698
2024-05-01,-0.010888459504130532,0.09619707000394095,-0.01854233919916548,-0.012663090217460371,-0.004064308537589989,0.08013790808363708,0.005799506445431035,-0.0006007331128460303,-0.007796836462238055,0.009731004076787952,0.0037644966247509792,-0.004501367668695577,-0.0465115637783049,-0.0014763674429963958,0.0008305663307777156,0.015116285238320204,0.012449601334210803,-0.003612138716186375
2024-05-02,0.05294117724996883,0.00714272023257867,-0.004247371146736345,-0.05258424648651738,0.05694685809766775,-0.007151106511428362,-0.0069891800881373145,-0.022640798902604953,0.033575410389246496,0.015022796613233469,-0.051963211850467816,-0.007435755147649492,-0.0507852108005965,0.011582058570969389,0.010968239525593226,0.009927436961574276,0.0036922836225290467,0.008793079877958077
2024-05-03,0.02234642495328143,0.014184538704674843,0.00882494982269022,0.0029780019105343225,0.0031588501526214063,-0.0010289013613160591,0.00369524331015203,0.03423529689909155,-0.001958143498505427,0.013124688248837835,0.009484679484437653,0.003442129850965703,0.009503820907286409,-0.009500589348103605,0.019939036336813265,0.005066222390189168,0.022465969855308243,0.0357823324295925
2024-05-06,0.020921073215509622,0.007991898248525642,0.004519576528117408,0.005668913649677698,-0.013995669535508681,0.011072492045050675,0.005259344847154956,0.01070373187212681,0.02331482243603622,0.017640513557212634,0.007129423642903143,0.006254909070805947,0.012552184079047013,0.01795355373482077,-0.016674245746241545,0.0009027243969663701,0.01185352012210572,-0.021185392147446525
2024-05-07,0.005887922116141198,0.0029732129074431235,0.004499241860211667,0.006442008989555603,0.020581873126118033,0.009677807251922133,0.01778870984133074,0.007844631908848765,0.06395234546221928,0.05200427130801,0.007922687401086259,0.017144607900140496,0.02892556111479383,0.0012080923026362989,0.004502338292530217,0.008794506882874753,0.011936923602548166,0.0008296293637310992
2024-05-08,-0.008285965809087248,0.009881464167953657,0.009825230437018329,-0.02320308857811948,-0.012169632717439538,-0.013747016359674125,0.00479772473358131,-0.02782636319042775,0.030742982516293038,0.01132849682945869,-0.00532566383154387,0.0071956735705269725,-0.010374760063715294,0.0024130787573957146,-0.011583932447918,-0.0058119906837391655,0.0007841982450054186,-0.014241550245945311
