Date,ADM,CAG,CL,COST,CPB,DG,DLTR,EL,GIS,HRL,K,KDP,KHC,KMB,KO,KR,MDLZ,MNST,MO,PEP,PG,PM,SYY,TAP,TGT,TSN,WMT
2023-05-17,-0.0013674520960178516,0.006861063361879527,-0.0032187634367624174,-0.0023176639214301797,0.010562104521664839,0.006467103215009429,0.0006295859470806242,0.010874722194205821,-0.00454240888956936,0.00819867297034338,-0.004892179698278709,0.008160495415071134,-0.0023074843755883645,0.0013133753641536572,-0.0011071406640760229,0.006539975272194631,-0.0073264336750179515,-0.004838123247818293,0.0055442356959234385,-0.0070825437430493965,-0.004237928963234383,-0.003942050431544719,-0.0016344608011346073,-0.016774740052039716,0.025811084911464555,0.018699114504630465,-0.0016689306986061858
2023-05-18,-0.0035591065998715754,-0.02425752457977426,-0.010185154296586951,0.0062625605398343165,-0.013624579232414558,0.006933751479859751,0.011074720155514362,0.014106652377951834,-0.015025170114849828,-0.0020329206236273656,-0.00159045233436661,-0.007783128464680988,0.0,-0.007248859067869984,-0.0055425605946319845,0.001624513802716221,0.0005178910428811356,0.003352840622399933,-0.00595494408602415,-0.0026033779787679734,-0.016443074051429862,-0.009519809241465671,-0.0015008208701908776,-0.004023835870593184,-0.042122619082484936,-0.0029927065248764873,0.012973891464095777
2023-05-19,0.0060448364078553585,0.0011174070437884875,0.003011643356132243,-0.003172173344141438,-0.0032166928769653547,-0.012624417905456098,-0.003734073139629923,0.00015019379182357184,-0.009830593750783101,0.001782415769778778,0.004054920171503662,-0.0012552112091583911,0.004111932433627397,0.008553325460655792,0.00047784130522776636,0.0062843213235515005,-0.00271776008797997,-0.0028404038977347668,0.00510330213853516,0.0014615397785859852,0.004196037007482056,0.006371639196901313,-0.0008196862341405264,0.011796957195564728,-0.012323219443925781,-0.0002001238581693654,-0.010299021352714433
2023-05-22,0.0028678322770789855,-0.012555806466220454,-0.01901667284891806,-0.009365053219402952,-0.020690921787427596,-0.014924837732059326,-0.0004997615575936809,-0.009555700659418243,-0.02202428933832512,-0.011438683257071869,-0.0142794875566441,0.0025133832102814946,-0.008446327065596115,-0.02985574200199559,-0.021009040886594388,0.006849227688431547,-0.01544250307599171,-0.009383400979011913,-0.008167698601733275,-0.027105748855550615,-0.02618011904926143,-0.0012878851808816316,-0.018186774364112313,-0.002555541215889745,-0.0024295518337507094,0.0030022064287098527,-0.00880541111454336
2023-05-23,0.021922482700293733,-0.004803611095264948,-0.01747219666419808,-0.014231447239778094,0.005427188287640217,-0.017416431703058843,-0.024187469482421897,-0.03141897628757884,-0.002683637891032098,0.005399819005887485,0.002780214244183954,0.00344722961016819,-0.001290589468762815,-0.015138599997894464,-0.0017883131613180003,-0.017607275470073014,-0.0028997306130855716,-0.019959410123388532,0.0,-0.0030541085757833653,-0.010793789868351,-0.0013964200614280387,-0.0139275932057904,-0.013290597857591235,-0.03126857317416587,0.031131518892579813,-0.001884172082644242
2023-05-24,-0.029313700387241237,-0.004542736394411939,-0.007268886314588663,-0.004351656262728598,-0.005205134442674231,0.0032184724656043606,-0.004995828827920157,-0.00970026302131588,-0.004680011113941007,-0.005370817563132846,0.00014601041189576947,-0.0031231025384976796,0.0007752863676491195,-0.006639246357271755,-0.008469118060157599,0.009368813728582115,-0.0023794559215194466,-0.006385898181816785,0.0004449874147212096,-0.0063417784858872395,-0.008268365037509162,-0.006348327880339677,0.006497173696310421,-0.011522184691394877,-0.027589115707460588,0.001935558632130352,-0.004585040312366284
2023-05-25,0.01194229171525385,-0.009412603037199818,-0.0030075199104206973,0.007850787211142185,-0.0027133155956675648,-0.025089671522722123,-0.1203089907119308,0.006372227744806391,-0.006583003733597548,-0.01671372549441341,-0.008900000136620845,-0.011591436009587897,-0.011880099972161995,-0.004431580485328435,-0.00772018762064175,-0.013317286664189187,-0.0038426266739973736,-0.004168800851862886,-0.006229163353609346,-0.0058955088728589455,-0.0064239895296634986,-0.017217167028389158,-0.010524793608454264,-0.0029551989946076107,-0.016421884865621683,-0.00019332803994343006,-0.009957422998058796
2023-05-26,-0.013429273566931466,0.003167242362877465,-0.0005245325040400539,0.04256489597211566,0.0009716364309531045,0.007317746470593578,0.04236787012276477,0.01747776442914395,-0.003904695354527865,0.006014723462058891,-0.0038274386284185002,-0.004437373823166224,0.00209089516549521,-0.005399727252686892,-0.0024829075922599975,-0.03251536723017512,-0.0006649341329025837,0.0048839834354446054,-0.0013431573148449116,-0.0011966736405863987,6.86465801258418e-05,0.0008811336097152012,0.002978119987197214,-0.0014820133144021197,-0.012930878855569428,0.0048299143290515545,0.0017789179727603077
2023-05-30,-0.01787428576650596,-0.01578633861310852,-0.01653324971509218,0.0015180121097526644,-0.022131591892378788,-0.006143317632841261,-0.027869437035829447,-0.009649989040116824,-0.01081022692336453,-0.003639398214263956,-0.01861965230268703,-0.013053040750409028,-0.012780439964516388,-0.02002936782785203,-0.00796558963184213,-0.028535188269065093,-0.03673638378237132,0.0024301230370631366,-0.006500676150279494,-0.010731191883497027,-0.015268008484760953,-0.006934982705828596,-0.016968162408157905,-0.003957740983972724,-0.03663715800456102,0.007114152744882585,-0.0024587309158387027
2023-05-31,-0.0109195914333029,0.016914520146834144,-0.007604989142283025,0.006948391933872422,0.003573568008186534,-0.013490861212518301,-0.025996468484946966,-0.04106100164150828,0.010688146285736666,-0.002087236877653331,0.01503122437821336,0.0038707819893237794,0.00977546166759935,0.005315419157853496,-0.0020073008003629322,-0.013707364478684592,0.014370671007109648,0.015064916569433207,0.00225630933420895,0.0040748525648610645,-0.004749326949734178,-0.0022171266712751603,0.006185379536285396,0.024006560896856266,-0.021742403629194107,-0.024277400263737037,0.0055457801417237995
2023-06-01,-0.00141584045594767,-0.012905141601461723,0.006991009725506148,0.0020329263228913153,0.001978339641753424,-0.19508684026837686,-0.039442520252285895,-0.006194629011383346,-0.003208303682657121,0.05098058425569674,-0.011082941571968763,0.0016066456417054287,-0.0007849350278174017,-0.0026065293591965855,0.005698941920709633,-0.014780588295960184,0.002724425640501016,0.012623706788644995,0.003601946424317104,0.006101972519007681,0.010245738014813544,0.0016665399335917819,0.019013561482265295,0.014485738091226885,0.00175675760217886,-0.0005924254387450478,0.0036767158702359914
2023-06-02,0.020127787663851704,0.020627604584188886,0.015353953024293654,-1.9341343821754897e-05,0.016189431427793055,0.026318842607281345,0.03125967218335424,0.029525918296867015,0.008344400530412077,0.014179033669625918,0.020596799136407995,0.008983140549952973,0.00837914091825298,0.016128011875628623,0.019333472817504305,0.02821300702437224,0.008966054024484027,0.0020215453276770656,0.016823732575472983,0.010263940050490694,0.017782523628132152,0.017968072309366034,0.019079558743924085,0.024707145891045945,0.015706110300976128,0.014423901911346793,0.009565140900912317
2023-06-05,-0.009726108472648654,-0.00313124142256771,0.002629665619417132,0.011041834529193162,0.0017486387380782897,-0.0436430239406711,-0.025222626313844976,-0.03823896725072984,0.007684222637750926,-0.005150820847637294,0.0016321736203306347,-0.0044515483253096955,-0.0013121843395897947,0.003894427393720923,-0.00670387231576175,0.005008937786854739,0.00026943184431904577,-0.0036987428109662712,-0.01522177666188873,0.0007063822503041717,-0.0039583393656961174,-0.01884927229739719,-0.0013764497024792988,-0.0009394026683593459,-0.01966686484339064,-0.016166637960143615,0.006585121665802829
2023-06-06,0.01571468555532851,-0.019988631388996092,-0.008918007421540808,-0.0038399095232091174,-0.018813120065458433,-0.011078262346267853,0.008061945244803193,0.01678731676862988,-0.017128386847241828,-0.0032051123413374683,-0.0099258163159609,-0.007346010581410045,-0.007093942971040157,-0.007319556401710781,-0.007242742492406418,-0.0017335483560264597,-0.013595502309094232,-0.015693495052641393,0.00044809080060126405,-0.01427880598846265,-0.009935732113816598,0.017434847603549297,0.004549180253466956,0.020843059796459062,0.016079693965628472,-0.0013858014083032444,-0.00013365385099195493
2023-06-07,0.0133997596295099,-0.006410541569863204,-0.004896119768614815,-0.009743045631753655,-0.08914799420123432,-0.009992993116864635,0.007997586300956261,-0.015586891424485994,-0.0272139623567067,-0.0014842460236057509,-0.006733426829284461,0.007400373805693139,-0.022228109659072293,-0.00457143591832343,-0.0014921595844787916,-0.013240713363701362,-0.014874164734699491,-0.024515691072967805,0.00985230778642654,-0.007986297279976351,0.002145686644476008,0.0068758443063685615,-0.0024701955712680412,0.015505177142576265,-0.007158981233868822,0.017644645292479,0.0014688949060381873
2023-06-08,-0.015812509463507873,0.010557575779345463,0.007047958086616513,0.017330743446284602,0.014974024848541712,0.0019932944692213628,0.004080463653203692,-0.0007170693080369439,0.014110619832570004,0.00644049896643506,0.0028621526342118564,0.003193857533795308,0.0064953498146265165,0.006725218450000181,0.0024906720198021315,0.006599077869970715,0.012466932863359093,0.011072007671764972,0.00576492387793115,0.011048711910863984,0.011325911373160746,-0.00086718292950827,-0.008391834849088786,0.0037792567478400763,-0.0036432701324805583,-0.009156487587161366,0.014466719612009848
2023-06-09,0.004709248088712759,-0.0023215890901562286,0.0014523689017009733,-0.005402750999685568,-0.015394626134210387,-0.01796612888980631,-0.008353405851621365,-0.025396205899155033,-0.004234794546618348,0.005906936718450773,0.00886304213672151,-0.0031836892837909803,-0.00833567880249153,-0.0016330004096825057,0.0016565514179134322,0.00895987019003952,-0.001641902162391129,-0.004867004784252393,-0.0030864291128850363,0.0013731258456559647,0.0008194063666164819,0.004557013438984514,0.0063819102248272586,0.0009037337075235019,-0.03260452786295409,-0.009634345573875325,0.006045821656619932
2023-06-12,0.008684759792158658,-0.0017452435560164625,-0.0015823179752986194,0.007133128316643811,-0.001519933122203776,0.0061418484177944155,0.01859297919711933,0.017560867666263524,-0.008748658561131828,0.0002448817363456257,-0.0262061165252353,-0.002555125528087898,-0.008134627443143527,0.0011895735738374213,-0.004299650306984315,0.0045483971578414994,-0.0021926153957826378,0.011528381614185346,0.006855222254250171,-0.002467909251365308,-0.00784675117173339,0.0006481154205455475,-0.002895232017950722,0.009629691115155437,-0.004016054741083019,0.005559026543427992,0.006597544768641717
2023-06-13,0.015170031546135387,0.004953374345265882,-0.006338875344283457,0.0020155416195055675,0.005872091678883473,0.03967789636038943,0.013485304292446765,0.02805748112230999,-0.010418961558533169,-0.0012230858450755777,0.0027524108667653646,0.009285933323819995,0.006014483713530527,-0.0014851846352552656,0.0039860677546192935,0.010349363192376781,-0.0012360210559609897,0.004662415100588735,0.005051637888544791,-0.001979138831600946,-0.002406883209767896,0.0070154280093852606,0.005945193747931121,0.009687111291124095,0.017710252247979952,-0.007699927946488105,0.00778705548191061
2023-06-14,-0.015212335045167058,0.01333727369352955,0.002392188620884861,0.009923034364214045,-0.007351447618544893,0.012616885313276205,0.012938282162976877,0.04055889109548638,-0.0009911066667455115,0.010286399941326518,0.00853905777391284,0.007614176018252428,-0.003532797492314943,0.004908536457900015,0.00678240553849041,0.0074689523169426675,0.0056380828120699,0.005156397997369222,-0.019410898007475308,0.008978616983405407,0.009375438071201447,-0.0025722706060911094,0.0009618576986794025,-0.004428201223010686,0.03503729290593238,-0.00994832708085569,0.010109411762475373
2023-06-15,0.019275168614566685,-0.004577893086492146,0.018297774617590967,0.003755795599787337,0.011544309228861183,0.009622721551368452,0.004717390136768751,0.03772909197031593,0.0007437501507172595,0.0012121153130770779,-0.0030239285828765894,0.0,0.005454141958636249,0.008881081032746652,0.013741715598994064,-0.026901090142985362,0.004512282955827063,0.005471951048718893,0.004550471897265762,0.01386705747592365,0.013863981269420789,0.017945444163347535,0.007826470997734258,-0.012601844637741721,0.034601747032324326,0.009043369654176958,0.005482242435508544
2023-06-16,0.012339198307008026,-0.004311689235972804,0.012760274738806254,-0.010450254118364755,-0.00043068507040233683,0.00390997694845896,-0.01603583633020178,0.022767132016148883,0.0,-0.0007261861868065322,0.005307825334888827,0.012909389849035335,0.003254662804791586,0.009976531709274372,0.0071859770535458445,0.005006581229653362,0.0014974871885071739,-0.005952355079292149,-0.0018120698372977584,0.0017770203237472693,0.007342695896563223,0.0016889603534027131,-0.00013624219578911578,-0.0048046939711708925,-0.02923673383975156,0.0035849943657977335,-0.013947691415820862
2023-06-20,-0.01854808041038425,-0.011547312028860945,-0.0020571697446379877,-0.007543158332043887,-0.013571554805361985,0.00407744256754361,0.0023490828260326335,-0.03138025300512626,-0.0008670636304642931,-0.011873173777859458,-0.011012145101582327,-0.007460394208070653,-0.010002742999692393,-0.009369668741488701,-0.0066482544473324134,-0.007364084069601984,-0.004213525225924997,-0.0015397801781544818,-0.013614562935358121,-0.003923875966610257,-0.009228373492921604,-0.0007378677806872957,-0.01239950488559316,0.00482789050758603,-0.008145866916839162,-0.01111330882142747,-0.008808752656755736
2023-06-21,-0.008369526927933468,0.004380948584604916,0.0,-0.0001538967885854614,-0.002402439162572545,0.012485482310795604,0.045627737605585805,-0.014173683567220152,0.009176277098625452,-0.0024521703707669484,-0.004881008491135819,-0.005950517260857602,-0.015018954340189739,0.012904104920404835,0.0027750146657483654,-0.003272856860083495,-0.0016380920219046802,0.0008567381175057509,0.011042174486599388,0.0006473638820814198,0.008639381364736076,0.016135983853717395,0.0016556584683182773,-0.0009007714582550674,0.0037674098330013894,0.012843683797705285,0.0019460446087542493
2023-06-22,-0.00544491888434806,0.0,0.004895628265345842,0.00881406558841058,0.002189346032955397,0.030948760365787864,0.009105575491031637,0.004056555822357977,-0.000982876441310121,-0.0017207388042485006,0.004751674148322671,0.005671033554518923,0.0,-0.004777368610064503,0.006837146763816193,0.008537581349456369,0.008203561496293199,0.021914034970736074,-0.004322985300687199,0.010354437000060335,0.003412621434730312,0.006415509157940313,0.008815356164967536,-0.0010521686077510362,-0.006230395122895138,-0.001188841911907268,0.00835159408989683
2023-06-23,-0.002190050536391208,-0.008723615577046373,-0.011410142856253858,0.00045802912364290016,-0.004150261462942062,-0.006212832164308568,-0.0027764915314625327,-0.018410429670650985,0.00024603955014956824,-0.003447306712459075,-0.005949741863407909,-0.023182936596140458,-0.004435737103127613,-0.0037819003249692784,-0.010509334735437803,0.0015193356984177786,-0.008679435736851926,-0.009716837488716212,-0.007769824470806541,-0.006832096003073884,-0.009936483816126662,0.006374791012373482,-0.010786309875527311,-0.004362731121319241,-0.004229976365164867,-0.018051817305635542,-0.0018618286042417775
