Date,ADP,AME,AOS,BA,BLDR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GNRC,HON,HWM,IR,ITW,JCI,LDOS,LHX,LMT,LUV,MAS,MMM,NSC,ODFL,OTIS,PAYX,PCAR,PNR,PWR,ROL,RSG,RTX,SWK,TT,TXT,UAL,UBER,UNP,UPS,VRSK,WAB,WM,XYL
2021-02-09,-0.0032159520576972023,0.008507689390741868,-0.000977650351219772,0.014956349207777553,0.0018429355295068728,-0.06171287875440645,-0.0008610129045418802,0.021118440846318753,0.026696325961688805,0.0024838802350546363,0.01386655343882226,0.0005439900356032368,-0.01688246713433894,0.026764738793466636,-0.0053936416184376945,0.02118065983437023,-0.007165526188887328,-0.0032441534888785206,0.024091357433483118,-0.003370744390144065,0.006525383938612572,0.008274107246669438,0.01565988827015663,-0.006029295206041008,-0.012329757854502743,-0.009025904129393969,0.0007211730468212885,0.00045426854451879883,-0.004602189544078983,-0.002127539365038844,0.015265164357450178,-0.0005366497690465488,0.013319856677359798,-0.02029103872628546,-0.018140663368619636,0.0009959720486907297,0.008285529849715534,0.015406524411137656,0.009885342469298397,-0.008940990868180232,0.027280980017142298,-0.021948308468470068,0.007704293132839046,0.02072711213402023,-0.00261486440559755,0.007587812990941245,-0.0005692184836110226,-0.02194917606148039,-0.009248174091695538,-0.023224325022195735,0.005397194971882957,0.00259647467697266,0.021229820762502127,0.00873647998211502,-0.006663444055666434,-0.00725641749683148,0.0022782783571726473
2021-02-10,-0.0026284326632768362,-0.0035563335820691933,-0.0016307408228402043,-0.014875404522480484,-0.01839510280253487,-0.0016107681429109455,0.002230578701615915,-0.009905701573523107,0.0005306276970498125,-0.025024766546705934,-0.003277948898447347,-0.0009731624459712318,0.009174277230148409,-0.13100354035073947,-0.005359254890224485,-0.0011465086472406405,-0.009779110490083842,0.016106289878119018,0.006190416811007182,0.007398215529795804,-0.006444638155828408,0.029308308552822293,0.0061060406671393785,-0.012131804078260755,0.00718540791069322,0.0006930809489262835,0.02053315252575172,0.008849124823016696,0.00787001539639065,0.008527244221110841,-0.003553927779966548,0.007251520341026829,-0.0004378283265006333,0.0019539106211263757,-0.017942813662961132,0.000773490163208379,-0.002156091237280555,-0.03029876102960638,0.014760668243066988,-0.004841214945681793,0.0019113300152200363,0.006203109198676282,-0.012310708075684018,0.00026325355528578065,-0.01114293213048101,-0.007804339605046562,0.009796195553303466,0.01798114260209771,0.0008116788357526161,0.010618630833638232,0.059889274589342456,-0.005619298177293008,-0.007548630655362709,0.0016272881620698065,0.012928599363440485,0.001233059874095943,-0.0004941937824604059
2021-02-11,-0.0008387723746992037,0.009711048548569856,-0.0021232697539917966,-0.005945613994538856,0.017100013251806656,0.00026909511051220747,0.0031860821396290095,-0.007475625946140596,-0.0077517015012912305,-0.017619667744885437,0.006464051521411163,-0.020646179131773912,-0.0041958658130945015,0.05230188325576379,0.0026144037945206033,-0.03305989031283363,0.0071550682413390465,0.01453661249820648,-0.017124583901448,-0.012379664344739028,-0.012040589711798444,0.004128558579666208,0.001961712608894217,0.005263245733219568,0.13897087129475172,9.887964484911471e-05,0.014825134296838183,-0.009671577382364016,-0.019326345364112596,0.01633348228761511,0.0039323418547230204,-0.00010675861301012723,-0.00891305940416165,0.002730060464303019,-0.004884390968860508,-0.01330759812482274,0.01475794113954998,-0.004545654738862481,-0.0258024673321684,-0.0017689708621370093,-0.010040255928552067,-0.017044483762434726,0.010365045358245562,-0.0073816616448301176,0.00850638937393211,-0.0019316883676583352,-0.014382495788899718,0.01712380607261954,0.026764066898269157,-0.0077661069453631715,-0.03909466933796102,0.018329317372807852,-0.019859960438370905,-0.007965612161435098,-0.02279027815675938,-0.00413415414790852,-0.021751999620056583
2021-02-12,0.0013790674828695337,0.000821945038402605,-0.011785998559034172,0.0015189977208152072,0.0,0.0021502124830916625,-0.0018149443461669135,0.01129823081671999,0.0031248330827242654,0.029835294024770365,0.015662034045315743,0.0040463521325582175,0.0133427251197058,0.02025689160913946,-0.004643041275425919,0.0013563438703507735,0.001996201654012486,0.003643005195446136,0.0076161590042076455,0.006798416356919246,0.03396752571852524,0.014036695048528225,0.008442619743241009,0.02356012232412552,0.033943916622547476,0.006875047107280485,-0.0163477852456142,-0.00249800127677946,0.00019898870427925708,0.013046074872014257,-0.018036079577318898,-0.008426541601290638,-0.004157783088309719,-0.0015557529849231644,-0.0010904534258733278,0.008408079045632455,0.02382377305837835,0.02004418357290505,0.007882924301703564,-0.009857023732108616,-0.006085139561224251,-0.01069928410820875,0.011167107186377034,-0.0015937552782042674,-0.00032883555991702895,0.003871090623767115,0.004692596758999246,0.0003974407745352959,0.004936731956305618,0.011510129277319425,-0.0013177074215749984,0.02861549603061686,0.006281832694479794,0.001056533664100412,-0.006293179406777982,0.0002650024561026143,0.0018192783678983027
2021-02-16,-0.005208592500376752,-0.004270914741738241,-0.020705683426142873,0.02938665785285588,-0.039382753491124634,0.0034872806612471496,0.02217302078448813,-0.030668163845061214,0.002090479884551133,-0.010801313842678129,0.006767328697939723,0.007767767961601946,0.03141587990568828,-0.0034796473347286083,0.013067320251234582,-0.01331916706406655,-0.0030469610067090924,0.008227127182067973,-0.032408602087577565,-0.016037075790144573,-0.004448811522289597,-0.024049189832385576,-0.009160626458793786,0.020460432486386626,0.0724819566357946,-0.0006383981376282266,0.003536259651321094,-0.007969082213324485,-0.009702647787696916,-0.010824937075068708,-0.023932919804582342,-0.00769143467041955,-0.007994805796889937,0.012076172188674628,-0.026751753693989855,-0.011583457332563607,0.006121616457708479,-0.009518920494825944,-0.011575097100482545,-0.006711454587310484,-0.00887737138455813,0.022189191664793162,-0.0033387068968244726,-0.019952178945970123,-0.009642709639604008,0.0,-0.022270311468465254,0.0023192788410888454,0.008056705945306275,0.04028221468099402,-0.0018142933929355953,0.0038936632979602592,-0.01003700132560048,-0.0060158443311219,-0.001366158513320559,-0.005739372700200418,-0.0014123793681005692
2021-02-17,0.005837537543472493,-0.008413781929668795,0.002367966158862256,-0.0076433762745283795,-0.011747731347995671,-0.004544450717954285,-0.00039564694337379525,0.01638431026986753,-0.010921222126560104,-0.00126969296304269,-0.008374767807787231,-0.017357405377641855,-0.005822871897257387,-0.015097064591124587,-0.015800112347222783,0.010066803258298451,-0.002351032762035743,0.00024003293696983619,0.010380062865461781,0.006862657215515711,-0.010464821457625173,-0.03151863122134824,0.0071640236439860505,-0.009189749839566108,0.013665045963549005,-0.007570145722485266,0.009161167799549785,-0.013312054883967361,-0.003968990726741617,0.04150942140979086,0.0024706506714957666,0.021518519285004034,0.005880122089840123,0.009237903535395331,0.013837108833061329,0.00011304423251412565,-0.013143539353572042,-0.01046659537662542,-0.007912861969378127,0.0042794196345368185,-0.01111924532534736,0.0010945627410694492,-0.010050467065585544,-0.006514419670636373,-0.0033190322299267994,0.0061974133468118975,-0.0069324011997334845,0.00013219284937715514,-0.010136407645407464,0.00809456910944717,0.004791819453632273,-0.012897568701634166,-0.004636834989323768,0.0010618898796106446,-0.013305129381713243,-0.003463707201030508,-0.005167230963222469
2021-02-18,0.03272922658231758,-0.010481643518556516,-0.018731012396232205,-0.03266522088604762,-0.02838432675870306,-0.015842839106011253,-0.011764614635291881,0.014341061173393621,0.005032057322347017,0.006610719496727757,0.000333377561513748,0.003951636868318786,-0.0002252547299739227,0.003023992814526588,-0.037907027623746536,0.005493036669709461,-0.005773698387191439,0.0012796035798174898,-0.002118222065855546,0.007241709623026393,-0.013354319118005775,-0.013461586557733107,-0.0076603516406692496,-0.01939280158999357,-0.010863491471276743,0.008023829164531815,-0.028980317897515318,-0.005117487995589198,0.005044460176305998,0.008514374142133185,-0.004266157520553149,0.00397958091500783,0.0027302045882064974,-0.009343729397915612,-0.004979957116694522,0.015397779249137322,-0.0052166765442620555,0.018270038538808597,0.00590212452414729,0.023547547891854537,-0.01249338254531085,0.003097746992892114,-0.012364789235317475,-0.001093095866534055,0.018205844324747256,-0.0024637436394866485,0.008857815747720599,-0.011896751043272036,-0.03446252699819907,-0.02430561419438204,-0.029764863220115068,-0.019741449376527997,0.006956138591045047,0.01834955364550539,-0.09187153041773921,0.010872418834953157,-0.0141562159623434
2021-02-19,-0.019177358594931415,0.016057181611052185,0.025623418356568894,0.04312166959612296,0.02147317420060668,0.02701183185550815,0.0499699175073427,-0.005041424512894577,0.021061858944365408,-0.014313353509229354,0.02299497768399661,0.00892936653636589,0.02906705771451712,0.00041585315014125435,0.09908423940726996,-0.0035559203749587764,0.012680866942739843,0.020848329157649337,-0.008278490509415537,-0.0012686596465629751,-0.003872898842145367,0.007497236941992558,0.009495846889226112,0.03353391485660717,0.03417176935531807,0.00019670208214406237,0.03128381874273223,0.026186472418811446,0.010840770873657979,0.006287287507906747,-0.012091665537217966,-0.0006341162016599844,-0.0073983856504100665,0.016554408197585913,0.012048399251676445,-0.01577722637406187,0.025108224586206207,0.018178128854194453,-0.0003172268482755092,-0.011283750105732238,0.003584485865427478,0.029064370146855145,0.018054976480243345,-0.020514178681226736,-0.012319872904111184,0.018935587911036444,0.017967123230336224,0.02983281655497505,0.03630415341781301,0.068282912752204,-0.010338993395789142,0.009658775890206472,-0.0034758519001543142,-0.007968012757090581,0.02636702157861448,-0.01586889119547419,0.03037154561904587
2021-02-22,0.009037523676716175,-0.005957260820849575,0.03705567116817532,-0.021106342539780387,0.011488663467517757,-0.009032717488839714,0.03882618657349557,-0.01057500945591372,0.010171751454637334,-0.038780224885642145,0.005320663675054682,-0.008704717052842259,0.0453251826422838,-0.030447887384020045,0.022757395768645772,-0.037441802489535436,0.008425843546917111,0.023865322123349575,-0.0026755259492989847,-0.019267395119741848,0.00011781886279993437,-0.0014883662806163267,0.009952640639235177,0.03993332764029711,-0.07365116494831947,0.0002945987758429247,-0.0010460681200207267,-0.002733713360811074,-0.0018866711193692431,0.005355207643270354,0.00038559947257721383,-0.0040721939529004825,0.015055908779802119,0.03749285532057156,-0.004395557957824869,-0.002379330036429872,0.00856484505503996,-0.01799286990054183,0.0030138634205212345,0.0015510378952052761,-0.005357813493647723,-0.015357459973469711,0.008543442627034548,-0.020385388455097186,-0.017551804091249568,-0.01696762608331337,-0.008910419885266196,-0.006950052405505058,-0.003936112153229421,0.034769977640774385,-0.05274872492811589,-0.010666594178657784,0.006602562934088452,-0.022310859380698878,0.0022985721065322817,-0.009585099208301862,-0.002606600088317701
2021-02-23,0.0073178306495871315,-0.0016648138483436048,-0.0014551639244008152,-0.0035701322256328494,0.008458155270343326,-0.005362211991824184,0.009722194580145782,-0.000445306918420707,0.006539108043640995,-0.011730202693888914,-0.009613317534905907,-0.011130997422082456,0.012568207222645178,-0.010932521319373278,-0.00029591843924159367,0.011416454794265674,0.007311377847191158,7.643388352018832e-05,-0.016418014216786014,0.010362645964712147,-0.00015685344341132001,0.005216969794117787,0.005588480076933688,0.007200120712935298,-0.010870221352587639,0.006973727503398308,0.015008579020625135,0.041352430417771036,0.0025373326142819064,-0.006036966066614635,-0.09913304550179336,-0.0026019185695655977,0.016917758499575886,0.035225280304838735,-0.011589462957243724,0.0002838305784755857,-0.009030117519630565,-0.0006609998920349414,0.0,0.005421142581541805,-0.014258267531432889,-0.001613441581231001,0.0038506572566274766,0.008836913959149095,-0.00044948479909578953,0.013561491534324288,-0.003400566111079084,0.0020276251295778813,0.03141674786892379,0.018309855803678055,0.01247511498060061,0.0006283193558749289,-0.004888645030783012,-0.0047248753032193,0.005530926782600254,-0.005788755012284819,-0.0063330319302215
2021-02-24,0.02644276173506821,0.025596219638488682,-0.007447991792659758,0.08118047151184293,0.016055643206141168,0.009434487987822537,0.010400635168570593,0.002784599524602971,0.03276200800976703,-0.0058448118984802955,0.018322672524254457,0.004752018755845855,0.026065182586795466,-0.022865199807793446,0.024451005836416462,-0.006807627194040378,0.02499974553165707,0.013908005565328008,0.004363832508225363,0.0021366927546799808,0.02132499148484679,0.002965621013674591,0.004242373232480112,0.04209687750698077,-0.03110742134077027,0.029214013458276566,0.036451123644362315,0.05528731702737688,0.009526979876908204,0.0021436437790127716,-0.03347243713766768,0.018900078295364553,0.0008665260647480189,0.04531030768730315,0.0014888845636202852,0.008287737118742644,0.01508400600253057,0.02688785757443335,0.017713183328782467,0.027288641973838956,0.01017870214334371,0.026216618506443634,0.037335477088761504,0.001977834963587055,0.007082019801055717,0.049736721009387086,0.011913037759065936,0.014033694663693863,0.024521153704289977,0.08595136181901886,-0.03732143129621235,0.020245566017945693,-0.004601447255364599,-0.09619126776223708,0.0026832162337684373,0.017740262634703186,0.02266063314162059
2021-02-25,-0.0061717207623893655,-0.022030835403655247,-0.01745531383410026,-0.05620475972563188,-0.04221700120540828,-0.03498019978439282,-0.002921738874680724,-0.0003333919838597321,-0.013854596787257423,-0.03292329477231892,-0.009668053806918708,-0.030327128198154973,-0.027217709021865488,-0.03759564665063908,0.006856367608511826,-0.04217921377299161,-0.018432946552389917,-0.018992928975947954,-0.0009773154355112723,-0.013219742204171547,-0.022456385260853917,-0.018647132572734204,-0.011067384835236282,-0.02743894470031727,-0.021755265814466962,-0.025273855104583687,-0.05938942705414563,-0.0363825977826705,-0.003735572998652237,-0.00891269344999035,-0.013830437233847692,-0.022886245222027757,-0.013966988165978744,-0.016528837606787916,-0.01635400109023577,0.006361425017521238,-0.029337671839352097,-0.008190950647045003,0.0017094848117402694,-0.020886705657451543,-0.016546414051045066,-0.022222301153013047,0.04289408479649093,-0.04117297440633483,0.009487557534816782,-0.05019775299714224,-0.0020572606264546156,-0.018474158951090502,-0.05441288802277322,-0.057860268525262715,-0.0456315913825911,-0.007184485997518308,-0.015992912739974052,-0.01934008791342301,-0.02956916315701541,0.0035754391919311512,-0.010782198786829178
2021-02-26,-0.008602355025118857,-0.019368082342195336,-0.01427854600457501,-0.020512832081341914,0.06550110335960135,0.010791286295605884,-0.026778450669387888,0.009444515820019816,-0.009118306873709292,0.020950294907642997,-0.006942232253737246,-0.01130922330356543,-0.006424752917717602,0.033187427095235034,0.0031316244461765397,-0.009908225783739733,-0.016374732960438232,0.00023032635418829273,-0.00141386893340123,0.0019447510257390999,0.0011013712164151812,-0.00738970146378759,-0.016425811536276647,-0.017241276690813767,0.044034701055643666,-0.011914573251489813,-0.008465684964018227,-0.00021582195821734373,-0.0025160886751161016,0.003417274646462909,-0.007629347876736747,-0.027219194604909736,-0.02606974741790935,-0.003086913696640492,0.005479097431749347,-0.020698446963642203,-0.008028181155584235,-0.003526191979484783,-0.01163525354930095,-0.0037194412601528892,-0.018658367670663867,0.0008947119797537706,-0.008982335552806808,-0.024411728663496723,-0.014926859639468493,-0.01813976395305783,0.0012594287113472102,0.004984221713843384,-0.004547889126886306,0.017381258151723866,0.00583088887486749,-0.012986777222406709,0.0020314870433089105,-0.0026780240637631625,-0.0013788415526367892,-0.0122918660740865,-0.004400287906832445
