Date,ABNB,AMZN,APTV,BBY,CCL,CMG,DASH,DECK,DHI,EBAY,EXPE,F,GM,HD,HLT,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,NCLH,NKE,ORLY,PHM,RCL,ROST,SBUX,TJX,TPR,TSCO,TSLA,WSM,WYNN,YUM
2025-05-30,0.004985972161150265,-0.0033544115296213484,-0.018798631930379228,-0.0006030595636832281,0.002590650532715122,0.007038051317919125,0.019894378868911877,-0.016313974594620362,-0.0017755298920006934,0.009937761383689958,0.006640433903679854,0.01565545018782144,0.02099190634312076,0.0,0.0007250841839721023,9.424090150900177e-05,0.004717066785560053,0.003556711618378783,-0.0013244912012573273,-0.0014555850490221012,0.0008346034452810791,0.006381174067926487,-0.002521270874888182,0.002840865680502347,-0.013834569257095808,0.011419545217432825,-0.005175606785342124,0.009943349907701737,0.008349440754613191,-0.0011896863662053114,-0.0013378044000336153,0.001402222693708266,-0.011639757983628263,-0.03339564619395741,-0.016716291106958936,-0.002094264980725735,-0.0006941232148921506
2025-06-02,0.004806163699127897,0.007999607012299847,-0.022601325580226872,0.030023970452132787,0.013781292490771424,-0.004792365608860094,0.019841838057768513,-0.004833155070702366,-0.009910232408386954,0.018586944245360115,0.0025188833602449723,-0.03853566706787093,-0.03870191717184668,-0.0008961714599897697,0.0027773524950365225,-0.00999243895030899,-0.008895421334917941,-0.0009303304527211731,0.01983136550038389,-0.0012147868886794866,-0.009930635963125378,0.0019224654412302034,-0.015165862496734461,0.0011331704360306727,0.02292737151362645,0.0023254729924866435,-0.004896446436173263,0.0193018180702329,0.01663229255218246,0.01477071420686804,0.012056671096301264,0.00012726055778644607,-0.011156995604533426,-0.01088145559849063,-0.021884336551132755,-0.030262785729483488,0.004793633176663592
2025-06-03,0.02530472845899645,-0.004548692041520419,0.024349100514288846,0.022997081293533395,0.016567518032303497,0.004614758056423973,0.0042765340985078115,0.007808777051165228,0.012490369490572473,0.019052593906059512,0.008673713068086508,0.021042093984147137,0.028727335135878995,0.013914562743333692,0.00790748096433469,0.015520859101412654,0.006482040653133403,0.014544182152834262,0.03703356867319463,0.024811531444628443,0.012212353452169422,-0.000927395552964505,0.025344851018448855,0.03452182273445148,0.012993311584948097,0.0010140947142420753,0.011481311499861535,0.018440052923411665,0.011304511859900668,0.016551127240343133,-0.0024137698977487743,0.001782108911743352,0.024864100597096872,0.004610541775392996,0.02098345422674175,-0.000569555404667077,-0.004563482933513274
2025-06-04,0.0045899220343583735,0.007388989179248462,-0.015099449027454637,-0.0024342231196521347,-0.004178870881505925,0.04174156511536653,0.03055685012891418,-0.00018902269786280623,0.0437684613946836,0.015141693936243872,0.0071166721019098045,0.0049068101359117655,-0.02833267758045288,-0.0018226493380295583,-0.006650759449761678,0.03356767835361296,-0.011146845015158946,-0.0017919685957790144,0.0008360418507515899,-0.018514245374179117,-0.009341922289487159,-0.002624953374684491,0.0009386948530947237,0.0065644927449282076,0.00641335639288898,-0.0039939676367263255,0.03243134778293855,-0.0013908107878420894,-0.010553320051639115,0.017436570780354765,-0.00039013796876996576,-0.004828449679046609,0.005912351152371098,-0.03549540073392177,-0.009718884055029298,-0.018347585572378367,0.0002778912919654264
2025-06-05,0.028312477977844086,0.0032814165352026414,-0.006071553023078269,0.011339266068698617,0.007973165533609716,0.008435556518331166,-0.019933703286629467,0.023721786165249004,-0.006395221720896016,0.008300912821488593,0.020963347325730464,-0.013671848893699101,-0.008810591871771356,-0.002215577178470096,-0.0038487312182663436,-0.0015421920167635328,-0.023797538672949536,-0.003502828984770834,-0.013156727915476174,-0.026360337177622872,-0.008093626469660498,-0.00831277526709795,-0.021881802456991784,0.05163047731711501,-0.00159315257930992,0.003812352373405936,-0.0022577793232583243,0.021683389854574964,-0.0018944779248970534,-0.012711441078305352,-0.005465801387460223,0.01149132328363689,0.042764574456766846,-0.14259893789082123,-0.012439964713954366,-0.03366619146005145,-0.007846616669401674
2025-06-06,0.0244009488479886,0.027223334916139486,0.017715271430144286,0.03633266471877228,0.010824322394956454,-0.0019011117304554848,0.01209229361858255,0.008308729028937645,-0.016294565831653784,0.011191085543003743,0.01828354491556139,0.015841650287659048,0.007855679601594723,-0.005280560020918479,0.01746692755176027,-0.013901516012256754,0.003079305289398704,-0.010193755798795445,-0.19804707058280935,-0.0009934971961641503,0.022400930334565583,-0.00524309494288655,0.018216672360062525,0.010852665650268323,0.0020743908785914034,0.004315518907987759,-0.013872394716720637,0.0182018871428673,0.010967333259310319,0.03046327088399403,0.008479240044879433,0.0010142485898056997,-0.009912576540375029,0.036670186138995975,-0.0011392512838227509,0.0007208894068564398,0.013647771101978456
2025-06-09,-0.011589909626609884,0.015966607137600786,0.00825334719080506,-0.0036976355832329943,-0.0028830972072976246,-0.026095217750185973,-0.004394559251495789,0.015473378708275476,0.015819174787744972,0.009540743514014904,0.000396380568366439,0.0077971600640414085,0.009690284665180071,-0.0057985916913032565,-0.0029271110496130737,0.01695387549516969,0.0048605662625385015,-0.007368881986825282,-0.02348543267903902,0.041770292765997974,0.001129356847323404,-0.00839409188046425,0.019146283699485123,0.001533777477741971,-0.014171940431751073,-0.021499246471857747,0.01237140665422598,-0.008504092655028828,-0.011404777635496743,0.011490385602764386,-0.016348835715384813,0.003926632642145211,-0.00844137646965748,0.04553761352840424,-0.006717344601677722,0.016806673215708834,-0.011668822063892637
2025-06-10,-0.003237155355905408,0.0029035159702168745,0.047328474320996294,0.029690761563500034,0.012391621468568648,-0.009974616185731033,-0.011586758971966371,-0.008204883527744955,0.03497753370194934,-0.00743449596449719,-0.014494324293252592,0.02514520925061703,0.020863689220531167,0.007420685471589472,0.005831653972936168,0.028812189692113188,0.012219913878702249,0.005724248722515757,-0.0020846530540019614,0.014081083963226826,0.007934520914796517,-0.014272523240082657,0.028333789170254642,0.007656948308418343,0.031658778182917846,0.020436119966607436,0.03508418728668805,-0.015657352768732813,-0.011816199046015385,0.008382049896282329,-0.0024535058306226487,0.008200887417852964,0.01920408888902414,0.05674382827003055,0.008676807245635798,0.02325869002794856,0.00544917104387288
2025-06-11,-0.0036085450982240586,-0.020265629565462184,-0.002557912436411347,-0.030169510421448775,-0.026111765959687006,0.02311343359009066,0.013164636065425839,-0.01881817904385652,-0.016779616369544836,-0.011298746998491538,-0.004251359099433971,0.0056602736410731325,0.019211192241933572,-0.020249640846064287,0.0,-0.018053718619568726,-0.009557223374691781,-0.014629343423704921,-0.02406190027351307,-0.015297729388498382,-0.007387056884136545,0.0042939101435945926,-0.004791849366182155,-0.033434643113712914,-0.011899104756119439,-0.018536658654596083,-0.015328953973171133,-0.00645164523274222,-0.026342036288568016,0.04331179604816149,-0.01198035534502262,0.023025845688317226,-0.0033021675274060858,0.0010426457165473302,-0.0159393539919801,0.009807266515557522,-0.0035435151018996525
2025-06-12,0.005432420782722991,0.00018765734284498237,-0.007266022488832569,-0.0015140798167893044,-0.012568124585738971,-0.01737790133170425,-0.005509627784334836,-0.0021310419372115863,0.011457401513960574,-0.005649586024434217,-0.009346909110956925,-0.012195144320198081,-0.012231833581653917,0.007490501904760638,-0.011792943923296662,0.0058295502370206975,-0.008633828591368298,0.008573960697781713,-0.02081021097749758,0.0016730797250221752,-0.010636743008082039,0.004772568033321045,-0.0027084006568672825,-0.018867956592823587,-0.004912080052987711,0.01155428164475869,0.007058718772086969,-0.008322078812898148,-0.021409193068377408,-0.01121707738565414,-0.0005620130001410262,0.005504570941938347,0.008380430297804109,-0.022424432461661592,-0.004949213011894993,-0.005141697877488971,0.0039047024438201294
2025-06-13,-0.023557411785708138,-0.0053460859139069505,-0.034873712608110896,-0.040529453267534654,-0.04921509810909486,-0.01277260206283004,0.010895662713987564,-0.05775295977304218,-0.025031680189362082,-0.0010330336715818067,-0.03535227594808055,-0.00949656524302056,-0.0123832263012299,-0.023405664184852126,-0.026621439159976057,-0.031564875368818024,-0.023565708755101666,-0.02787470144372639,-0.032060876039679886,-0.03769973930547765,-0.03130337394393867,-0.004123253147537476,-0.042546767452643186,-0.050213603695936415,-0.0361465010032177,-0.012520585957590757,-0.02438789323510504,-0.028788733625150664,-0.012137561481130876,-0.011238288204541647,-0.004419136554187242,-0.0400242967562503,-0.0038654767128923906,0.019429076154419578,-0.0054905755909389065,-0.03319175135901886,0.00020844522015739386
2025-06-16,0.01232118570501095,0.018859028217320217,0.02869888929629405,0.023419581724502425,0.06381081280287981,0.045780238061702505,0.01265066189594899,0.021186379832115687,0.00463116967706001,0.004524195959933808,-0.006158441250822544,0.018216599066378292,0.012744006214697956,-0.003101637234557475,0.014228341206092399,0.008102368892163536,-0.002098577198951568,-0.005477076290189675,0.009117112083211198,0.06149257730731006,0.011451453322318894,-0.01861479210427819,0.08099589448160094,0.043307003412737854,0.022633402869330466,-0.019908807058381828,0.007971576660633639,0.025689693975690542,-0.005309106066516356,0.002358967094063802,0.002905274845504735,0.06779876265768081,0.002910320145662171,0.011742668079331553,0.027214743030669508,0.052506626376501275,-0.014305583980193659
2025-06-17,-0.027986381523087522,-0.005923177895162723,-0.022838997168036723,-0.025831755281463087,-0.023489910333813202,-0.0220784131556665,-0.010553359414510632,-0.009842677507479802,-0.03016581901762072,-0.0039891963671361275,-0.015916313165141083,-0.018832355306531823,-0.020093332333606995,-0.013519579565590467,-0.0015363441074839335,-0.044570194246616235,-0.02339645952622882,-0.019252153695624385,-0.025239324080335246,-0.02476057682712718,-0.006630212527331092,-0.013432799426787212,-0.021282785961335482,-0.022641514478061953,-0.03069465472059174,0.00771675310918174,-0.03405084751731524,-0.008839775671923622,-0.0160120955073646,-0.02021822278861818,-0.010139128895448768,-0.01780204924585449,-0.01373569429459165,-0.03882963749794621,-0.007714144967566061,-0.014898471873764585,-0.013738154751503528
2025-06-18,-0.008997503127954665,-0.010706651956707725,0.0008876507299220293,-0.009935836419250221,0.014175254036627116,0.00875828636793674,0.005424141687027095,-0.015690484365801116,0.011340880782579443,0.001679547397401171,0.002901449410720236,0.0009597379199592915,-0.00393538444808772,-0.005017482455549893,0.0023889344639749233,-0.011471155458137483,-0.0078061559078018705,-0.005143473740780391,-0.02784865279228388,0.0007185535126019715,0.005191237763310097,-0.009168284565064466,0.011021713888839102,0.014340884772045426,-0.008166678029284724,-0.005405443022944767,0.004254420670184222,0.020619744296064946,-0.007749013386009751,0.00753353784909816,-0.003820839135696086,0.017882992645427587,0.020596250323901444,0.0180179597897272,0.022366684001688286,-0.004239171259358243,-0.01164362577351985
2025-06-20,-0.003329064443534424,-0.013316402099383007,-0.009015675101022413,-0.003541971706057079,0.006776782857936814,0.01832909347251821,-0.0005439981693327045,0.006831707340655857,0.024076506300027667,0.0011609130032459447,0.014895940777432948,0.01534033341810126,0.002287445109883768,0.007463328237795386,0.005251300098321199,0.02910733964486356,0.00732504577955706,0.009106931795623385,-0.005160694105749486,-0.0023935199573912325,0.010328855979407914,-0.007492382254341012,-0.005008785380784642,0.025557435361726277,0.004705116709045942,0.015511806513992976,0.023502206831840455,0.017215677556956077,-0.0029675685314268785,0.009102793713988477,0.007834161740810197,0.0010683729494647132,0.00941765533014971,0.0003416111576173275,-0.009972545629692298,0.01817973740408685,0.005059220200003933
2025-06-23,-0.009109519374191577,-0.005818118205440093,-0.008053704563003583,-0.017031908373664972,0.01135887473975572,0.018946571108907406,0.04472466801268293,-0.012292260497488439,0.03590991200258986,-0.009791260156970516,0.005701093307816318,0.015108470704817911,0.006639003819476574,0.02099418704610878,0.013983697318519228,0.03956019195757188,0.006194409115380495,0.027356092423198808,-0.008396727708530616,0.006478027596321878,0.015065920918000186,0.007166145889497821,-0.01539829584586594,-0.01378580172150845,0.016557953255922575,0.01750473466482383,0.03331029588356649,0.004735722721218805,0.001566602809855766,-0.008376328213044681,0.010202468222401118,0.016838692750609008,0.02170605085777466,0.0823193093872907,-0.005980912758903112,0.013673757410955556,0.016755248672156275
2025-06-24,0.012410902722267192,0.02062648355436747,0.029168467143304122,0.03721550174401589,0.0690515717218596,0.01617706891650106,0.025399403693538547,0.017722010514040765,0.007539312127522013,-0.032656814363282605,0.020504186222101373,-0.001860461647679501,0.009892787720666263,0.009693031503520633,0.014226893692570686,0.009581539072796907,0.007762381566145393,0.006450938107005921,0.03267421172618601,0.016209775442560304,0.017492794649514254,0.006735405288848417,0.028571451516975932,0.043010710787809936,0.010529781078761902,-0.022792042322656525,0.006103950993110896,0.024809974628866138,0.0035973226766781163,-0.009096794995246515,-0.0012825316433889844,0.017609316496645322,-0.002795410896376249,-0.023545920693855638,-6.328453965509517e-05,0.01415836580382801,0.009265292264860392
2025-06-25,-0.01876652169565507,-0.0036659245365152637,-0.015193474543456764,-0.012202185019156375,-0.00856035852809689,0.00896610887627336,-0.014777514164468375,-0.011543732059130396,-0.01805146613151898,0.002286429471904494,-0.02050585259690607,-0.023299163268171608,-0.01775511897526727,0.003995320252540457,-0.008635186441932396,-0.01719047296209819,-0.018858018016044364,0.0032730493429689034,-0.006053271144360051,0.0063335752795923295,-0.010196229428742543,-0.020310957580582767,-0.009356716014199185,-0.019587585991684198,-0.009605975258530242,-0.015025834970841423,-0.018295560000046507,0.013798317107985847,-0.008182036908128576,-0.004371538226718208,-0.01701441217317079,-0.021086531426881994,-0.013268583271747625,-0.037947582404945,0.006460592024416512,0.01033310169098911,0.031394446517219565
2025-06-26,0.031233154229562965,0.024199205109171285,0.007862316429375626,0.00632361604258036,0.027080084240733715,-0.01577800039018662,0.029912355737286456,0.008808386595250628,-0.0010998485372454292,-0.011272085279091515,0.006334784023018347,0.014313090326702138,0.021400431375037554,0.004532142289788155,0.014858872142751611,0.0003643975848248715,0.003519306262216526,0.002401430031642393,0.00025914632639323365,0.016783086671960712,0.013647162183273887,0.00028025920949392713,-0.002656438894643065,0.023133470879038942,0.028111083437553308,0.004439970802625481,0.008497451792278454,0.04062046534468755,-0.005185401288193892,0.008122825372797404,-0.002776003885503031,0.00936557136112115,-0.01818174004936346,-0.0054037218123500486,0.019068618507089408,0.0079425252838361,-0.0008832134903271616
