Date,CMCSA,DIS,EA,FOXA,GOOG,GOOGL,LYV,META,MTCH,NFLX,NWSA,PSKY,T,TMUS,TTD,VZ,WBD
2023-12-06,36.12765884399414,89.39480590820312,135.77867126464844,28.48860740661621,130.45156860351562,129.0449981689453,82.54000091552734,315.2479248046875,31.907442092895508,44.67300033569336,21.4719181060791,14.673030853271484,15.091267585754395,150.88526916503906,68.30999755859375,33.19387435913086,10.920000076293945
2023-12-07,36.54361343383789,90.22525787353516,134.20443725585938,28.60564422607422,137.41932678222656,135.9031524658203,84.27999877929688,324.3244934082031,31.314945220947266,45.20000076293945,21.629581451416016,14.489860534667969,15.224897384643555,151.71974182128906,68.77999877929688,33.323204040527344,10.819999694824219
2023-12-08,36.482967376708984,90.97998809814453,135.77867126464844,29.200578689575195,135.622802734375,133.97769165039062,85.19000244140625,330.4417419433594,31.178958892822266,45.375999450683594,21.619728088378906,16.244455337524414,15.07344913482666,151.758544921875,70.62999725341797,32.97833251953125,11.470000267028809
2023-12-11,36.96824264526367,90.37227630615234,137.18455505371094,28.95675277709961,133.69725036621094,132.29043579101562,87.08999633789062,323.0235900878906,31.353796005249023,45.98899841308594,21.74782943725586,15.656375885009766,14.806191444396973,154.13584899902344,71.62999725341797,32.478267669677734,11.430000305175781
2023-12-12,36.97690963745117,89.26467895507812,138.93699645996094,28.381324768066406,132.6451416015625,131.52622985839844,90.05999755859375,331.9015808105469,31.10125732421875,46.29999923706055,21.678852081298828,14.721235275268555,14.619107246398926,155.67864990234375,71.3499984741211,32.15925979614258,11.229999542236328
2023-12-13,37.84348678588867,90.98979187011719,140.93695068359375,28.820209503173828,132.9727020263672,131.57586669921875,88.05999755859375,332.4179382324219,32.49021911621094,47.99800109863281,22.348926544189453,15.164703369140625,14.654744148254395,154.81507873535156,74.01000213623047,31.891990661621094,11.880000114440918
2023-12-14,38.6840705871582,92.0777816772461,139.4518585205078,29.327369689941406,132.2084197998047,130.95057678222656,93.06999969482422,330.8588562011719,33.53923416137695,46.983001708984375,22.959875106811523,16.16085433959961,14.832917213439941,152.21461486816406,76.08000183105469,32.65070724487305,12.489999771118164
2023-12-15,38.54541015625,91.6072998046875,137.451904296875,29.044530868530273,132.84364318847656,131.6056365966797,93.0,332.5966796875,33.315834045410156,47.20600128173828,23.058414459228516,15.73531436920166,14.717103004455566,151.51596069335938,74.88999938964844,32.21961212158203,12.260000228881836
2023-12-18,38.73606491088867,91.0191879272461,136.71925354003906,28.917739868164062,136.16871643066406,134.78163146972656,93.2699966430664,342.2294006347656,33.04386901855469,48.61199951171875,23.009145736694336,15.000289916992188,14.66364860534668,151.6227264404297,75.62999725341797,32.478267669677734,11.970000267028809
2023-12-19,38.73606491088867,92.06797790527344,137.17466735839844,29.2103328704834,137.0719451904297,135.625244140625,94.91000366210938,347.9295959472656,33.684932708740234,49.50199890136719,23.393449783325195,15.300101280212402,14.797281265258789,151.2442626953125,77.6500015258789,32.39204406738281,12.359999656677246
2023-12-20,38.30277633666992,89.46070861816406,135.234130859375,28.712926864624023,138.62033081054688,137.30258178710938,90.63999938964844,346.8570861816406,33.19927978515625,48.926998138427734,23.078123092651367,14.990616798400879,14.610198020935059,149.9537353515625,75.47000122070312,32.15925979614258,11.65999984741211
2023-12-21,38.146793365478516,90.19583892822266,136.5113067626953,29.229835510253906,140.74436950683594,139.3669891357422,91.4000015258789,351.63372802734375,34.13172912597656,49.1609992980957,23.354036331176758,14.574749946594238,14.690378189086914,150.3321533203125,76.37999725341797,32.271339416503906,11.489999771118164
2023-12-22,38.12945556640625,89.21566009521484,136.30340576171875,29.073789596557617,141.65756225585938,140.42897033691406,91.43000030517578,350.9385986328125,34.19001007080078,48.67599868774414,23.452573776245117,14.507050514221191,14.743827819824219,151.08905029296875,73.43000030517578,32.32307052612305,11.270000457763672
2023-12-26,38.06880187988281,89.14705657958984,135.92718505859375,29.142057418823242,141.75682067871094,140.45875549316406,92.3499984741211,352.3685302734375,34.36485290527344,49.11899948120117,23.777755737304688,14.526392936706543,14.761646270751953,152.17579650878906,73.58999633789062,32.314449310302734,11.5
2023-12-27,38.120792388916016,88.58834838867188,135.3529510498047,28.96650505065918,140.38705444335938,139.31736755371094,92.9800033569336,355.3477478027344,34.782508850097656,49.17900085449219,24.063526153564453,14.4973783493042,14.770554542541504,153.2528533935547,74.08000183105469,32.167884826660156,11.489999771118164
2023-12-28,38.23344802856445,88.60795593261719,135.4024200439453,29.005517959594727,140.228271484375,139.1784210205078,94.05000305175781,355.8343811035156,35.67611312866211,49.05099868774414,24.270458221435547,14.652120590209961,14.913091659545898,154.23287963867188,73.4000015258789,32.32307052612305,11.6899995803833
2023-12-29,37.99946975708008,88.50013732910156,135.45193481445312,28.93724822998047,139.880859375,138.64244079589844,93.5999984741211,351.5046691894531,35.45271301269531,48.6879997253418,24.19162940979004,14.303950309753418,14.948726654052734,155.5719451904297,71.95999908447266,32.504127502441406,11.380000114440918
2024-01-02,38.09542465209961,88.91181182861328,134.43215942382812,29.4931697845459,138.52105712890625,137.1338653564453,91.80999755859375,343.8878479003906,35.36529541015625,46.849998474121094,24.063526153564453,13.926767349243164,15.367438316345215,157.10504150390625,70.58999633789062,33.52150344848633,11.65999984741211
2024-01-03,37.781375885009766,89.83317565917969,134.3628692626953,29.259096145629883,139.3151397705078,137.8782196044922,89.36000061035156,342.0804443359375,34.831077575683594,47.0260009765625,23.94527816772461,13.723669052124023,15.349618911743164,157.27000427246094,69.31999969482422,33.762908935546875,11.300000190734863
2024-01-04,37.18818664550781,88.76477813720703,134.62026977539062,29.31761360168457,137.01235961914062,135.36720275878906,89.04000091552734,344.7120666503906,35.321590423583984,47.46699905395508,23.886152267456055,14.013809204101562,15.278348922729492,157.48345947265625,68.4000015258789,33.9439697265625,11.350000381469727
2024-01-05,37.54584884643555,89.0980453491211,134.2638397216797,29.39563751220703,136.3672332763672,134.712158203125,89.20999908447266,349.5085754394531,35.62754821777344,47.40599822998047,24.073381423950195,14.168551445007324,15.563425064086914,158.5216827392578,67.63999938964844,34.65958023071289,11.199999809265137
2024-01-08,38.14776611328125,89.73516082763672,135.10540771484375,29.795513153076172,139.4838409423828,137.798828125,90.22000122070312,356.1719970703125,36.80282974243164,48.50299835205078,24.28031349182129,14.207236289978027,15.429797172546387,158.56053161621094,68.98999786376953,34.573360443115234,11.399999618530273
2024-01-09,37.75521469116211,87.89242553710938,136.35287475585938,29.512676239013672,141.49874877929688,139.8930206298828,91.44999694824219,354.9505920410156,37.919837951660156,48.20899963378906,23.896007537841797,13.76235580444336,15.346498489379883,158.35675048828125,68.44999694824219,34.22705841064453,11.029999732971191
2024-01-10,37.929683685302734,87.51995849609375,136.26380920410156,29.91254997253418,142.72950744628906,141.21302795410156,89.5,367.9000549316406,37.66728973388672,47.83300018310547,23.836881637573242,13.655969619750977,15.274068832397461,158.44406127929688,68.4800033569336,34.26213073730469,10.970000267028809
2024-01-11,37.746482849121094,87.67678833007812,136.37271118164062,30.136869430541992,142.6004638671875,141.01454162597656,91.27999877929688,367.1056213378906,36.560001373291016,49.222999572753906,23.866443634033203,12.911274909973145,14.694611549377441,157.3572998046875,68.08000183105469,33.22760009765625,10.539999961853027
2024-01-12,37.502235412597656,88.55894470214844,136.55091857910156,30.370941162109375,143.16622924804688,141.58023071289062,90.66000366210938,371.8922119140625,35.821807861328125,49.215999603271484,23.886152267456055,12.89193058013916,14.920961380004883,157.71632385253906,66.95999908447266,33.806236267089844,10.649999618530273
2024-01-16,37.58946228027344,91.20542907714844,135.78855895996094,29.99057388305664,143.00743103027344,141.4214630126953,90.5999984741211,364.9109802246094,35.61783218383789,48.124000549316406,23.403305053710938,12.795217514038086,14.884746551513672,158.24032592773438,63.7599983215332,34.44624328613281,10.350000381469727
2024-01-17,36.943931579589844,88.54914093017578,135.26380920410156,29.883291244506836,141.8262939453125,140.4091339111328,90.30999755859375,365.8146667480469,34.801937103271484,48.03300094604492,23.13724708557129,12.572775840759277,14.857583999633789,159.39500427246094,64.5,34.0780143737793,10.15999984741211
2024-01-18,37.10967254638672,90.382080078125,136.65982055664062,30.10761070251465,143.91065979003906,142.40403747558594,90.6500015258789,373.5208435058594,35.32644271850586,48.53099822998047,23.235788345336914,12.679161071777344,14.848528861999512,159.99659729003906,65.05000305175781,34.13938522338867,10.279999732971191
2024-01-19,37.8162727355957,91.21522521972656,136.35287475585938,30.26365852355957,146.86846923828125,145.28228759765625,91.18000030517578,380.7900695800781,35.02533721923828,48.29499816894531,23.679218292236328,12.959630012512207,15.092986106872559,160.2585906982422,66.8499984741211,34.4813117980957,10.350000381469727
2024-01-22,38.05181121826172,93.1951904296875,136.20440673828125,30.497732162475586,146.61041259765625,144.8952178955078,89.02999877929688,379.131591796875,35.180747985839844,48.57099914550781,23.896007537841797,13.298129081726074,15.210689544677734,159.50172424316406,69.38999938964844,34.70048522949219,10.470000267028809
2024-01-23,38.339683532714844,91.91114807128906,137.78851318359375,30.741559982299805,147.57318115234375,145.9373321533203,90.0199966430664,382.52789306640625,35.501277923583984,49.21900177001953,23.95513153076172,13.230428695678711,15.56379508972168,158.8807373046875,70.18000030517578,37.02378463745117,10.539999961853027
2024-01-24,38.20883560180664,91.6465072631836,136.49151611328125,30.634275436401367,149.23074340820312,147.58486938476562,89.3499984741211,387.98974609375,35.880088806152344,54.48699951171875,24.270458221435547,12.920945167541504,15.102041244506836,157.1923370361328,69.6500015258789,36.19089889526367,10.40999984741211
2024-01-25,39.49118423461914,92.97955322265625,137.560791015625,31.33649444580078,152.49623107910156,150.73110961914062,89.77999877929688,390.45257568359375,36.9582405090332,56.20000076293945,24.339439392089844,13.501228332519531,15.554739952087402,157.73573303222656,69.12000274658203,37.07638931274414,10.579999923706055
2024-01-26,40.35480880737305,93.46963500976562,138.03602600097656,31.424270629882812,152.6451416015625,151.04872131347656,89.29000091552734,391.4059753417969,36.870819091796875,57.04199981689453,24.378854751586914,13.346485137939453,15.65433406829834,157.3476104736328,68.01000213623047,37.172828674316406,10.619999885559082
2024-01-29,40.22394943237305,95.55741119384766,137.20437622070312,31.551054000854492,153.6873321533203,152.35879516601562,89.11000061035156,398.2381591796875,37.278770446777344,57.57899856567383,24.723743438720703,13.298129081726074,15.618118286132812,158.25,71.51000213623047,36.8659782409668,10.489999771118164
2024-01-30,40.69502258300781,95.018310546875,136.18460083007812,31.502290725708008,151.91064453125,150.32420349121094,88.83000183105469,397.2848205566406,36.647422790527344,56.28499984741211,24.437976837158203,13.230428695678711,15.871634483337402,156.90126037597656,69.27999877929688,37.23419952392578,10.100000381469727
2024-01-31,40.599063873291016,94.14595794677734,136.21429443359375,31.502290725708008,140.74436950683594,139.0493927001953,88.8499984741211,387.4337158203125,37.278770446777344,56.4109992980957,24.28031349182129,14.110523223876953,16.016490936279297,156.44520568847656,68.43000030517578,37.12899398803711,10.020000457763672
2024-02-01,40.76481246948242,95.13592529296875,136.55091857910156,31.60957908630371,141.64761352539062,140.1014404296875,89.38999938964844,392.04150390625,37.152503967285156,56.750999450683594,24.408416748046875,14.197566032409668,16.333383560180664,157.67755126953125,67.20999908447266,37.251739501953125,10.460000038146973
2024-02-02,39.33415985107422,95.20453643798828,135.28359985351562,31.0146427154541,142.47145080566406,141.31228637695312,88.19999694824219,471.6950378417969,36.346317291259766,56.4640007019043,24.339439392089844,13.955782890319824,16.143251419067383,156.97889709472656,70.0,36.936119079589844,10.25
2024-02-05,39.14223861694336,94.73406219482422,133.6005096435547,30.634275436401367,143.85108947753906,142.60252380371094,87.41000366210938,456.2231140136719,34.44255065917969,56.20600128173828,23.797468185424805,13.559256553649902,16.05270767211914,157.2020721435547,67.5,36.27857971191406,10.069999694824219
2024-02-06,38.749691009521484,97.32173156738281,133.91729736328125,30.83909034729004,144.3275146484375,143.01939392089844,88.83999633789062,451.5657043457031,35.00591278076172,55.5880012512207,24.319730758666992,13.530241012573242,15.944064140319824,156.2220458984375,68.5999984741211,36.0330924987793,10.069999694824219
2024-02-07,37.388832092285156,97.1747055053711,135.3925323486328,28.742183685302734,145.5880584716797,144.44857788085938,87.66000366210938,466.3324890136719,33.82091522216797,55.93000030517578,23.91571617126465,12.427705764770508,15.69054889678955,156.97889709472656,69.5999984741211,35.436927795410156,9.75
